St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1525 3363 4285]
40,50,20,Mode,40,[   0 2258 3363 4285]
40,50,20,Median,40,[   0 2258 3363 4285]
40,50,20,Mode,40,[   0 1519 2258 4285]
40,50,20,Median,40,[   0 1519 2258 4285]
40,50,20,Mode,40,[   0 1519 2258 4285]
40,50,20,Median,40,[   0 1519 2258 3363 3778 4285]
40,50,20,Mode,40,[   0 1519 2258 3363 3778 4285]
40,50,20,Median,40,[   0 3363 3778 4285]
40,50,20,Mode,40,[   0 1519 2258 2590 3363 3778 4285]
40,50,20,Median,40,[   0 3363 3778 4285]
40,50,20,Mode,40,[   0 1519 2258 2590 3363 3778 4285]
40,50,20,Median,40,[   0  870 2207 2613 3363 3778 4065 4285]
40,50,20,Mode,40,[   0 1519 2258 2590 3363 3778 4065 4285]
40,50,20,Median,40,[   0  870 2258 2613 3363 3778 4065 4285]
40,50,20,Mode,40,[   0  278 1519 1914 2258 2590 3363 3778 4065 4285]
40,50,20,Median,40,[   0  870 2258 2613 3363 3778 4065 4285]
40,50,20,Mode,40,[   0  278 1519 1914 2258 2590 3363 3778 4065 4285]
