St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  224  911 1046]
40,50,20,Mode,40,[   0  182  901 1046]
40,50,20,Median,40,[   0  182  486  911 1046]
40,50,20,Mode,40,[   0  182  486  901 1046]
40,50,20,Median,40,[   0  182  486  911 1046]
40,50,20,Mode,40,[   0  182  486  901 1046]
40,50,20,Median,40,[   0  182  486  911 1046]
40,50,20,Mode,40,[   0  182  486  901 1046]
40,50,20,Median,40,[   0  182  486  922 1046]
40,50,20,Mode,40,[   0  182  486  901 1046]
40,50,20,Median,40,[   0  182  486  922 1046]
40,50,20,Mode,40,[   0  182  486  901 1046]
40,50,20,Median,40,[   0  182  297  486  901  975 1046]
40,50,20,Mode,40,[   0  182  297  486  901  975 1046]
40,50,20,Median,40,[   0  182  297  486  901  975 1046]
40,50,20,Mode,40,[   0  182  297  486  901  975 1046]
40,50,20,Median,40,[   0  182  224  297  486  901  975 1046]
40,50,20,Mode,40,[   0  182  224  297  486  901  975 1046]
