St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  452 1046]
40,50,20,Mode,40,[   0  565  614 1046]
40,50,20,Median,40,[   0  143  829 1046]
40,50,20,Mode,40,[   0  143  565  748 1046]
40,50,20,Median,40,[   0  450  614  844 1046]
40,50,20,Mode,40,[   0  143  565  748 1046]
40,50,20,Median,40,[   0  748  859 1046]
40,50,20,Mode,40,[   0  143  565  748  859 1046]
40,50,20,Median,40,[   0  395  496  614  825  993 1046]
40,50,20,Mode,40,[   0  143  402  496  976 1046]
40,50,20,Median,40,[   0  395  496  748  855  993 1046]
40,50,20,Mode,40,[   0  402  496  748  859  976 1046]
40,50,20,Median,40,[   0  143  499  748  855  993 1046]
40,50,20,Mode,40,[   0  143  402  565  614  748  859  976 1046]
40,50,20,Median,40,[   0  143  286  429  497  748  855  993 1046]
40,50,20,Mode,40,[   0  143  286  402  496  748  859  976 1046]
40,50,20,Median,40,[   0  143  286  429  565  614  748  855  993 1046]
40,50,20,Mode,40,[   0  143  286  402  496  565  614  748  859  976 1046]
