St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  259  820 1046]
40,50,20,Mode,40,[   0  503  923 1046]
40,50,20,Median,40,[   0  576  923 1046]
40,50,20,Mode,40,[   0  166  503  923 1046]
40,50,20,Median,40,[   0  166  431  708  974 1046]
40,50,20,Mode,40,[   0  503  635  923 1046]
40,50,20,Median,40,[   0  166  335  503  717  974 1046]
40,50,20,Mode,40,[   0  166  259  503  635  923 1046]
40,50,20,Median,40,[   0  166  335  503  635  733  974 1046]
40,50,20,Mode,40,[   0  166  259  503  708  923 1046]
40,50,20,Median,40,[   0  121  341  503  635  733  974 1046]
40,50,20,Mode,40,[   0  166  341  503  708  923 1046]
40,50,20,Median,40,[   0  121  341  503  717  791  974 1046]
40,50,20,Mode,40,[   0  166  341  503  708  923 1046]
40,50,20,Median,40,[   0  121  341  503  635  717  791  923  974 1046]
40,50,20,Mode,40,[   0  166  341  503  635  708  923  974 1046]
40,50,20,Median,40,[   0  166  341  503  635  717  820  923  974 1046]
40,50,20,Mode,40,[   0  166  341  503  635  708  820  923  974 1046]
