St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  239 1046],2,807,239,523.0,4203.490792941862,4.77458,0.5218494,1051.1092936809623,0.646068020516921,0.5218493938446045,1051.1092936809623,0.646068020516921
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,4087.7380043759276,4.7957053,0.5133277,994.5894971313339,0.6402209844305587,0.5133277177810669,994.5894971313339,0.6402209844305587
0,35,10,Median,40,[   0  239 1046],2,807,239,523.0,4203.490792941862,4.77458,0.5218494,1051.1092936809623,0.646068020516921,0.5218493938446045,1051.1092936809623,0.646068020516921
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,4087.7380043759276,4.7957053,0.5133277,994.5894971313339,0.6402209844305587,0.5133277177810669,994.5894971313339,0.6402209844305587
0,35,10,Median,40,[   0  239  554  681  795 1046],5,315,114,209.2,1313.892912760426,3.672388,0.16822065,575.0122714404459,1.76486484700483,0.4753781259059906,598.5736352908175,0.7432584481026602
0,35,10,Mode,40,[   0  227  554  667  795 1046],5,327,113,209.2,1240.4294606328883,3.5508037,0.15773115,514.3346802590473,1.7983333411517848,0.4530608654022217,499.50779005737064,0.831638007162425
0,35,10,Median,40,[   0  227  304  554  681  795 1046],6,251,77,174.33333333333334,652.2487229757885,3.014048,0.13734655,505.9703030742002,1.8754209896155218,0.4216051995754242,326.78832258420914,0.9411864353833019
0,35,10,Mode,40,[   0  227  304  554  667  795 1046],6,251,77,174.33333333333334,607.000986613692,2.9211488,0.13517107,471.1861189460033,1.933037300014383,0.4111860394477844,276.60800251511876,1.0047683351725691
0,35,10,Median,40,[   0  227  304  554  681  795  976 1046],7,250,70,149.42857142857142,598.5341982543633,2.912413,0.12811852,468.9730010777947,2.3929903883576644,0.4030240774154663,301.32921238145695,1.0140344894969797
0,35,10,Mode,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,559.7679906098913,2.8345597,0.121880494,435.30763032838416,2.477716130963602,0.39064788818359375,252.19759954367714,1.052677020419395
0,35,10,Median,40,[   0  227  304  554  681  795  856  976 1046],8,250,61,130.75,480.0829608136727,2.7421448,0.1152036,463.9558346908079,4.080818068224391,0.41764703392982483,257.4419920670193,0.9742096214869446
0,35,10,Mode,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,604.2781781759325,2.9648724,0.12021247,476.16854272980163,2.6798550029393917,0.42624470591545105,276.67259185354504,0.9332751049803051
0,35,10,Median,40,[   0  227  304  554  681  795  856  976 1046],8,250,61,130.75,480.0829608136727,2.7421448,0.1152036,463.9558346908079,4.080818068224391,0.41764703392982483,257.4419920670193,0.9742096214869446
0,35,10,Mode,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,604.2781781759325,2.9648724,0.12021247,476.16854272980163,2.6798550029393917,0.42624470591545105,276.67259185354504,0.9332751049803051
0,35,10,Median,40,[   0  227  304  554  681  795  856  976 1046],8,250,61,130.75,480.0829608136727,2.7421448,0.1152036,463.9558346908079,4.080818068224391,0.41764703392982483,257.4419920670193,0.9742096214869446
0,35,10,Mode,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,604.2781781759325,2.9648724,0.12021247,476.16854272980163,2.6798550029393917,0.42624470591545105,276.67259185354504,0.9332751049803051
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,481.2164685892621,2.7463093,0.11558718,466.1264973164592,4.0807161750866,0.4192672371864319,260.75196680964467,0.9696354627395191
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,481.2164685892621,2.7463093,0.11558718,466.1264973164592,4.0807161750866,0.4192672371864319,260.75196680964467,0.9696354627395191
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,481.2164685892621,2.7463093,0.11558718,466.1264973164592,4.0807161750866,0.4192672371864319,260.75196680964467,0.9696354627395191
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,481.2164685892621,2.7463093,0.11558718,466.1264973164592,4.0807161750866,0.4192672371864319,260.75196680964467,0.9696354627395191
0,35,10,Median,40,[   0  239  304  554  682  795  856  976 1046],8,250,61,130.75,470.17556215421115,2.736858,0.12488267,466.4617030955752,4.09043356419394,0.41828837990760803,256.1831967624634,0.9771227908020743
0,35,10,Mode,40,[   0  239  304  554  682  795  856  976 1046],8,250,61,130.75,470.17556215421115,2.736858,0.12488267,466.4617030955752,4.09043356419394,0.41828837990760803,256.1831967624634,0.9771227908020743
0,35,10,Median,40,[   0  239  304  554  682  795  856  976 1046],8,250,61,130.75,470.17556215421115,2.736858,0.12488267,466.4617030955752,4.09043356419394,0.41828837990760803,256.1831967624634,0.9771227908020743
0,35,10,Mode,40,[   0  239  304  554  682  795  856  976 1046],8,250,61,130.75,470.17556215421115,2.736858,0.12488267,466.4617030955752,4.09043356419394,0.41828837990760803,256.1831967624634,0.9771227908020743
0,35,10,Median,40,[   0  239  304  554  682  795  856  976 1046],8,250,61,130.75,470.17556215421115,2.736858,0.12488267,466.4617030955752,4.09043356419394,0.41828837990760803,256.1831967624634,0.9771227908020743
0,35,10,Mode,40,[   0  239  304  554  682  795  856  976 1046],8,250,61,130.75,470.17556215421115,2.736858,0.12488267,466.4617030955752,4.09043356419394,0.41828837990760803,256.1831967624634,0.9771227908020743
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,481.2164685892621,2.7463093,0.11558718,466.1264973164592,4.0807161750866,0.4192672371864319,260.75196680964467,0.9696354627395191
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,481.2164685892621,2.7463093,0.11558718,466.1264973164592,4.0807161750866,0.4192672371864319,260.75196680964467,0.9696354627395191
0,35,15,Median,40,[   0  239 1046],2,807,239,523.0,4203.490792941862,4.77458,0.5218494,1051.1092936809623,0.646068020516921,0.5218493938446045,1051.1092936809623,0.646068020516921
0,35,15,Mode,40,[   0  227 1046],2,819,227,523.0,4087.7380043759276,4.7957053,0.5133277,994.5894971313339,0.6402209844305587,0.5133277177810669,994.5894971313339,0.6402209844305587
0,35,15,Median,40,[   0  239 1046],2,807,239,523.0,4203.490792941862,4.77458,0.5218494,1051.1092936809623,0.646068020516921,0.5218493938446045,1051.1092936809623,0.646068020516921
0,35,15,Mode,40,[   0  227 1046],2,819,227,523.0,4087.7380043759276,4.7957053,0.5133277,994.5894971313339,0.6402209844305587,0.5133277177810669,994.5894971313339,0.6402209844305587
0,35,15,Median,40,[   0  239  554  681  856 1046],5,315,127,209.2,1290.6261959367334,3.4703202,0.15632737,565.5178429525818,1.7467463352843589,0.44789206981658936,551.7725436992948,0.8517503836706224
0,35,15,Mode,40,[   0  227  554  682  795 1046],5,327,113,209.2,1303.5519795159012,3.6777782,0.15491168,552.4964142309783,1.7329313928166747,0.4695727527141571,574.5317836739767,0.7463554772434499
0,35,15,Median,40,[   0  239  554  681  795 1046],5,315,114,209.2,1313.892912760426,3.672388,0.16822065,575.0122714404459,1.76486484700483,0.4753781259059906,598.5736352908175,0.7432584481026602
0,35,15,Mode,40,[   0  227  554  682  795 1046],5,327,113,209.2,1303.5519795159012,3.6777782,0.15491168,552.4964142309783,1.7329313928166747,0.4695727527141571,574.5317836739767,0.7463554772434499
0,35,15,Median,40,[   0  227  304  554  681  795  976 1046],7,250,70,149.42857142857142,598.5341982543633,2.912413,0.12811852,468.9730010777947,2.3929903883576644,0.4030240774154663,301.32921238145695,1.0140344894969797
0,35,15,Mode,40,[   0  227  304  554  682  795  976 1046],7,250,70,149.42857142857142,600.765083563226,2.9175274,0.12842557,471.01701004692507,2.3889585481157143,0.40434718132019043,305.23857773132505,1.0115334550344408
0,35,15,Median,40,[   0  227  304  554  681  795  976 1046],7,250,70,149.42857142857142,598.5341982543633,2.912413,0.12811852,468.9730010777947,2.3929903883576644,0.4030240774154663,301.32921238145695,1.0140344894969797
