St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  571 1545 2120]
40,50,20,Mode,40,[   0  612 1722 2120]
40,50,20,Median,40,[   0 1498 1724 2120]
40,50,20,Mode,40,[   0 1545 1722 2120]
40,50,20,Median,40,[   0  465 1498 1724 2120]
40,50,20,Mode,40,[   0 1545 1722 2120]
40,50,20,Median,40,[   0 1545 2013 2120]
40,50,20,Mode,40,[   0 1313 1722 2006 2120]
40,50,20,Median,40,[   0 1111 1498 1722 2013 2120]
40,50,20,Mode,40,[   0 1545 1722 2006 2120]
40,50,20,Median,40,[   0  841 1284 1538 1722 2013 2120]
40,50,20,Mode,40,[   0  993 1313 1545 1722 2006 2120]
40,50,20,Median,40,[   0  841 1278 1538 1722 2013 2120]
40,50,20,Mode,40,[   0  993 1313 1545 1722 2006 2120]
40,50,20,Median,40,[   0  839 1284 1538 1722 2013 2120]
40,50,20,Mode,40,[   0  612  775 1313 1545 1722 2006 2120]
40,50,20,Median,40,[   0  839 1284 1498 1545 1722 2013 2120]
40,50,20,Mode,40,[   0  612  775 1313 1498 1545 1722 2006 2120]
