,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 2952 2956],0.08000093642925941,435.1259666683763,1.6784631911648478
1,2,20,20,[   0 2952 2956],0.08000093642925941,435.1259666683763,1.6784631911648478
2,2,20,40,[   0 2952 2956],0.08000093642925941,435.1259666683763,1.6784631911648478
3,2,20,60,[   0 2952 2956],0.08000093642925941,435.1259666683763,1.6784631911648478
4,2,21,0,[   0    1 2953 2956],0.3287873641989101,900.127028522857,1.4938831601930955
5,2,21,20,[   0 2953 2956],0.3287873641989101,900.127028522857,1.4938831601930955
6,2,21,40,[   0 2953 2956],0.3287873641989101,900.127028522857,1.4938831601930955
7,2,21,60,[   0 2953 2956],0.3287873641989101,900.127028522857,1.4938831601930955
8,2,22,0,[   0    1 1920 2956],0.30963423646719784,503.6312195327473,1.9254194131132742
9,2,22,20,[   0 1920 2956],0.30963423646719784,503.6312195327473,1.9254194131132742
10,2,22,40,[   0 1920 2956],0.30963423646719784,503.6312195327473,1.9254194131132742
11,2,22,60,[   0 1920 2956],0.30963423646719784,503.6312195327473,1.9254194131132742
12,2,23,0,[   0    1 2952 2956],0.3473759374899826,922.5678960472528,1.5015482859462579
13,2,23,20,[   0 2952 2956],0.3473759374899826,922.5678960472528,1.5015482859462579
14,2,23,40,[   0 2952 2956],0.3473759374899826,922.5678960472528,1.5015482859462579
15,2,23,60,[   0 2952 2956],0.3473759374899826,922.5678960472528,1.5015482859462579
16,2,24,0,[   0    1 2952 2956],0.09118232726664027,483.88846844024897,1.5417213134449
17,2,24,20,[   0 2952 2956],0.09118232726664027,483.88846844024897,1.5417213134449
18,2,24,40,[   0 2952 2956],0.09118232726664027,483.88846844024897,1.5417213134449
19,2,24,60,[   0 2952 2956],0.09118232726664027,483.88846844024897,1.5417213134449
20,2,25,0,[   0    1 2952 2956],0.07065434497148965,435.2883962358162,1.6082728366944636
21,2,25,20,[   0 2952 2956],0.07065434497148965,435.2883962358162,1.6082728366944636
22,2,25,40,[   0 2952 2956],0.07065434497148965,435.2883962358162,1.6082728366944636
23,2,25,60,[   0 2952 2956],0.07065434497148965,435.2883962358162,1.6082728366944636
24,2,26,0,[   0    1 2953 2956],0.406453991433679,1025.4111206205926,1.2354435569052167
25,2,26,20,[   0 2953 2956],0.406453991433679,1025.4111206205926,1.2354435569052167
26,2,26,40,[   0 2953 2956],0.406453991433679,1025.4111206205926,1.2354435569052167
27,2,26,60,[   0 2953 2956],0.406453991433679,1025.4111206205926,1.2354435569052167
28,2,27,0,[   0    1 2953 2956],0.3465925715131739,933.7247887425888,1.491830600846304
29,2,27,20,[   0 2953 2956],0.3465925715131739,933.7247887425888,1.491830600846304
30,2,27,40,[   0 2953 2956],0.3465925715131739,933.7247887425888,1.491830600846304
31,2,27,60,[   0 2953 2956],0.3465925715131739,933.7247887425888,1.491830600846304
32,2,28,0,[   0    1 2952 2956],0.31787751057084107,897.0190868913842,1.4965342612503165
33,2,28,20,[   0 2952 2956],0.31787751057084107,897.0190868913842,1.4965342612503165
34,2,28,40,[   0 2952 2956],0.31787751057084107,897.0190868913842,1.4965342612503165
35,2,28,60,[   0 2952 2956],0.31787751057084107,897.0190868913842,1.4965342612503165
36,2,29,0,[   0 1069 2945 2956],0.343569559545098,518.21550887623,1.4242387630513051
37,2,29,20,[   0 1069 2956],0.343569559545098,518.21550887623,1.4242387630513051
38,2,29,40,[   0 1069 2956],0.343569559545098,518.21550887623,1.4242387630513051
39,2,29,60,[   0 1069 2956],0.343569559545098,518.21550887623,1.4242387630513051
40,2,30,0,[   0    1 2953 2956],0.35295126281057054,963.1730181612847,1.4728209862725539
41,2,30,20,[   0 2953 2956],0.35295126281057054,963.1730181612847,1.4728209862725539
