St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 674 922]
40,50,20,Mode,40,[  0 652 922]
40,50,20,Median,40,[  0 674 843 922]
40,50,20,Mode,40,[  0 206 652 843 922]
40,50,20,Median,40,[  0  44 248 674 843 922]
40,50,20,Mode,40,[  0 206 652 843 922]
40,50,20,Median,40,[  0  44 572 674 843 922]
40,50,20,Mode,40,[  0 572 652 843 922]
40,50,20,Median,40,[  0  44 206 572 674 843 922]
40,50,20,Mode,40,[  0 572 652 843 922]
40,50,20,Median,40,[  0  44 206 572 670 723 876 922]
40,50,20,Mode,40,[  0 572 652 843 922]
40,50,20,Median,40,[  0  44 226 572 670 723 876 922]
40,50,20,Mode,40,[  0 115 206 572 652 843 922]
40,50,20,Median,40,[  0  44 226 572 670 723 843 922]
40,50,20,Mode,40,[  0 115 206 572 652 843 922]
40,50,20,Median,40,[  0  44 226 572 670 723 843 922]
40,50,20,Mode,40,[  0 115 206 572 652 843 922]
