,Silh,Cal-Har,Dav-Bold,Ward,Centr
0,0.014591568748152527,12.57128309458957,2.725161141269855,5.917841538016451,0.4025371254312457
1,0.3534025959593567,116.82355673658746,0.8020048832527639,54.416998614782436,1.3153190645902064
2,0.1802197981597144,50.80164056715665,1.1927152872195708,26.27722631507729,0.942396195934736
3,0.15473359682806478,62.778495101683724,1.4851400719159968,33.09901307474813,0.8240304360699775
4,0.029029701556858373,14.851896669594419,3.141077145142401,7.017640111103334,0.373326891641407
5,0.10008362636099657,63.9967711569418,2.1132121748729156,31.71955760410787,0.5767823622365494
6,0.02744193207804794,19.115751425785756,3.7520149705229646,10.478954818349255,0.33309608366087623
7,0.022171115247613407,15.718693486058879,4.939025743656501,8.08558323055637,0.2486770009286459
8,0.027164700428353238,21.755917601617824,4.344438572030392,10.209123109967816,0.2714609129831414
