St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  719 1046]
40,50,20,Mode,40,[   0   88 1046]
40,50,20,Median,40,[   0  220  545  785 1046]
40,50,20,Mode,40,[   0   88  660  785 1046]
40,50,20,Median,40,[   0   93  327  682  984 1046]
40,50,20,Mode,40,[   0   88  785  999 1046]
40,50,20,Median,40,[   0   88  467  683 1046]
40,50,20,Mode,40,[   0   88  467  999 1046]
40,50,20,Median,40,[   0   88  467  660  785  999 1046]
40,50,20,Mode,40,[   0   88  467  660  785  999 1046]
40,50,20,Median,40,[   0   88  220  302  467  660  785  999 1046]
40,50,20,Mode,40,[   0   88  220  284  467  660  785  999 1046]
40,50,20,Median,40,[   0   88  220  302  467  529  660  785  999 1046]
40,50,20,Mode,40,[   0   88  220  284  467  529  660  785  999 1046]
40,50,20,Median,40,[   0   88  164  220  302  467  529  660  785  999 1046]
40,50,20,Mode,40,[   0   88  164  220  284  467  529  660  785  999 1046]
40,50,20,Median,40,[   0   88  164  220  302  467  529  660  866  999 1046]
40,50,20,Mode,40,[   0   88  164  220  284  467  529  660  866  999 1046]
