St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  762 1046]
40,50,20,Mode,40,[   0  762 1046]
40,50,20,Median,40,[   0  168  547  922 1046]
40,50,20,Mode,40,[   0  240  547  762 1046]
40,50,20,Median,40,[   0  161  301  583  973 1046]
40,50,20,Mode,40,[   0   70  240  762  922 1046]
40,50,20,Median,40,[   0  167  369  547  762  973 1046]
40,50,20,Mode,40,[   0  382  547  762 1046]
40,50,20,Median,40,[   0   70  174  369  547  762  973 1046]
40,50,20,Mode,40,[   0  382  547  762 1046]
40,50,20,Median,40,[   0   70  167  240  382  547  762  973 1046]
40,50,20,Mode,40,[   0   70  167  240  382  547  762 1046]
40,50,20,Median,40,[   0   70  167  240  382  547  762  922  980 1046]
40,50,20,Mode,40,[   0   70  167  240  382  547  762  922  980 1046]
40,50,20,Median,40,[   0   70  167  240  382  547  668  762  922  980 1046]
40,50,20,Mode,40,[   0   70  167  240  382  547  631  762  922  980 1046]
40,50,20,Median,40,[   0   70  167  240  301  382  547  668  762  922  980 1046]
40,50,20,Mode,40,[   0   70  167  240  301  382  547  631  762  922  980 1046]
