St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  367 1046]
40,50,20,Mode,40,[   0  512 1046]
40,50,20,Median,40,[   0  245  512 1046]
40,50,20,Mode,40,[   0  245  512 1046]
40,50,20,Median,40,[   0  245  472  687  965 1046]
40,50,20,Mode,40,[   0  245  512 1046]
40,50,20,Median,40,[   0  245  367  512  713  965 1046]
40,50,20,Mode,40,[   0  245  367  512  766  965 1046]
40,50,20,Median,40,[   0  106  245  367  512  713  965 1046]
40,50,20,Mode,40,[   0  120  245  367  512  766  965 1046]
40,50,20,Median,40,[   0  106  367  512  596  965 1046]
40,50,20,Mode,40,[   0  120  367  512  642  965 1046]
40,50,20,Median,40,[   0  106  245  367  512  574  687  766  965 1046]
40,50,20,Mode,40,[   0  120  245  367  512  596  642  766  965 1046]
40,50,20,Median,40,[   0  106  245  367  512  642  766  965 1046]
40,50,20,Mode,40,[   0  120  245  367  512  596  642  766  965 1046]
40,50,20,Median,40,[   0  106  245  367  512  642  766  965 1046]
40,50,20,Mode,40,[   0  120  245  367  512  596  642  766  965 1046]
