St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  237  613 1046]
40,50,20,Mode,40,[   0  237 1046]
40,50,20,Median,40,[   0  154  871 1046]
40,50,20,Mode,40,[   0  237  704 1046]
40,50,20,Median,40,[   0  154  492  644  871 1046]
40,50,20,Mode,40,[   0  237  502  582  871 1046]
40,50,20,Median,40,[   0   71  237  502  644  871 1046]
40,50,20,Mode,40,[   0   65  237  502  582  871 1046]
40,50,20,Median,40,[   0   71  237  397  514  704  871 1046]
40,50,20,Mode,40,[   0   65  237  342  502  704  871 1046]
40,50,20,Median,40,[   0   65  237  397  514  704  871 1046]
40,50,20,Mode,40,[   0   65  237  342  502  704  871 1046]
40,50,20,Median,40,[   0   65  136  237  409  514  704  871 1046]
40,50,20,Mode,40,[   0   65  154  237  342  502  704  871 1046]
40,50,20,Median,40,[   0   65  136  237  397  502  582  871 1046]
40,50,20,Mode,40,[   0   65  154  237  342  502  582  871 1046]
40,50,20,Median,40,[   0   65  136  237  409  514  582  871 1046]
40,50,20,Mode,40,[   0   65  154  237  409  502  582  871 1046]
