St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  257 1161 1651]
40,50,20,Mode,40,[   0  257 1591 1651]
40,50,20,Median,40,[   0  257  973 1591 1651]
40,50,20,Mode,40,[   0  257  973 1591 1651]
40,50,20,Median,40,[   0  257  972 1591 1651]
40,50,20,Mode,40,[   0  257  973 1161 1591 1651]
40,50,20,Median,40,[   0  257  497  972 1591 1651]
40,50,20,Mode,40,[   0  257  973 1161 1591 1651]
40,50,20,Median,40,[   0  257  496  844  973 1161 1591 1651]
40,50,20,Mode,40,[   0  257  496  844  973 1161 1591 1651]
40,50,20,Median,40,[   0  257  496  844  973 1161 1488 1591 1651]
40,50,20,Mode,40,[   0  257  496  844  973 1161 1488 1591 1651]
40,50,20,Median,40,[   0  257  496  844  973 1161 1488 1591 1651]
40,50,20,Mode,40,[   0  257  496  844  973 1161 1488 1591 1651]
40,50,20,Median,40,[   0  257  496  844  973 1161 1488 1591 1651]
40,50,20,Mode,40,[   0  257  496  844  973 1161 1488 1591 1651]
40,50,20,Median,40,[   0  214  496  844  973 1161 1488 1591 1651]
40,50,20,Mode,40,[   0  214  496  844  973 1161 1488 1591 1651]
