St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407  770 1046]
40,50,20,Mode,40,[   0  407  982 1046]
40,50,20,Median,40,[   0  713  982 1046]
40,50,20,Mode,40,[   0  744  982 1046]
40,50,20,Median,40,[   0  180  713  982 1046]
40,50,20,Mode,40,[   0  180  744  982 1046]
40,50,20,Median,40,[   0  357  476  713  982 1046]
40,50,20,Mode,40,[   0  180  407  476  744  982 1046]
40,50,20,Median,40,[   0  357  476  713  982 1046]
40,50,20,Mode,40,[   0  180  407  476  744  982 1046]
40,50,20,Median,40,[   0  357  476  744  982 1046]
40,50,20,Mode,40,[   0  180  407  476  744  982 1046]
40,50,20,Median,40,[   0  346  476  744  982 1046]
40,50,20,Mode,40,[   0  346  476  744  982 1046]
40,50,20,Median,40,[   0  346  461  744  982 1046]
40,50,20,Mode,40,[   0  346  503  744  982 1046]
40,50,20,Median,40,[   0  346  461  744  982 1046]
40,50,20,Mode,40,[   0  346  503  744  982 1046]
