St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  798 1046]
40,50,20,Mode,40,[   0  798 1046]
40,50,20,Median,40,[   0  587  805 1046]
40,50,20,Mode,40,[   0  601  798 1046]
40,50,20,Median,40,[   0  494  798 1005 1046]
40,50,20,Mode,40,[   0  601  798 1005 1046]
40,50,20,Median,40,[   0  494  798 1005 1046]
40,50,20,Mode,40,[   0  601  798 1005 1046]
40,50,20,Median,40,[   0  217  601  798 1005 1046]
40,50,20,Mode,40,[   0  268  473  798 1005 1046]
40,50,20,Median,40,[   0  215  268  476  798 1005 1046]
40,50,20,Mode,40,[   0  215  268  473  798 1005 1046]
40,50,20,Median,40,[   0  215  268  360  476  798 1005 1046]
40,50,20,Mode,40,[   0  215  268  349  473  798 1005 1046]
40,50,20,Median,40,[   0  215  268  360  476  601  683  798 1005 1046]
40,50,20,Mode,40,[   0  215  268  349  473  601  683  798 1005 1046]
40,50,20,Median,40,[   0  215  268  360  476  601  680  828 1005 1046]
40,50,20,Mode,40,[   0  215  268  349  473  828 1005 1046]
