St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  319 1034 1642]
40,50,20,Mode,40,[   0  319  886 1642]
40,50,20,Median,40,[   0  156  445 1171 1642]
40,50,20,Mode,40,[   0  156  319  886 1642]
40,50,20,Median,40,[   0  445  886 1213 1642]
40,50,20,Mode,40,[   0  156  319 1171 1642]
40,50,20,Median,40,[   0  156  319  476  886 1213 1642]
40,50,20,Mode,40,[   0  156  319  476  886 1171 1642]
40,50,20,Median,40,[   0  156  319  476  886 1212 1642]
40,50,20,Mode,40,[   0  156  319  476  886 1171 1642]
40,50,20,Median,40,[   0  156  319  476  886 1034 1642]
40,50,20,Mode,40,[   0  156  319  476  886 1034 1642]
40,50,20,Median,40,[   0   54  156  319  476  886 1034 1642]
40,50,20,Mode,40,[   0   54  156  319  476  886 1034 1642]
40,50,20,Median,40,[   0   54  156  319  476  886 1034 1642]
40,50,20,Mode,40,[   0   54  156  319  476  886 1034 1642]
40,50,20,Median,40,[   0   54  156  319  476  886 1034 1642]
40,50,20,Mode,40,[   0   54  156  319  476  886 1034 1642]
