St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  398 1055 1632]
40,50,20,Mode,40,[   0  398 1055 1632]
40,50,20,Median,40,[   0  398 1455 1632]
40,50,20,Mode,40,[   0  398 1055 1455 1632]
40,50,20,Median,40,[   0  399 1455 1632]
40,50,20,Mode,40,[   0  141  398 1055 1455 1632]
40,50,20,Median,40,[   0  399  907 1055 1455 1632]
40,50,20,Mode,40,[   0  141  808 1055 1455 1632]
40,50,20,Median,40,[   0  398  573  907 1055 1455 1632]
40,50,20,Mode,40,[   0  141  398  573  808 1055 1455 1632]
40,50,20,Median,40,[   0  398  573  907 1055 1155 1455 1632]
40,50,20,Mode,40,[   0  141  398  573  808 1114 1455 1632]
40,50,20,Median,40,[   0  398  573  907 1055 1155 1455 1632]
40,50,20,Mode,40,[   0  141  398  573  808 1114 1455 1555 1632]
40,50,20,Median,40,[   0  398  573  808  908 1055 1155 1455 1632]
40,50,20,Mode,40,[   0  141  398  573  808 1114 1455 1555 1632]
40,50,20,Median,40,[   0  141  219  398  573  808 1055 1155 1455 1632]
40,50,20,Mode,40,[   0  141  210  398  573  808 1114 1455 1555 1632]
