St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  137  613 1046]
40,50,20,Mode,40,[   0  137  613 1046]
40,50,20,Median,40,[   0  137  600  920 1046]
40,50,20,Mode,40,[   0  137  613  920 1046]
40,50,20,Median,40,[   0  137  508  613  920 1046]
40,50,20,Mode,40,[   0  137  514  613  920 1046]
40,50,20,Median,40,[   0  137  298  508  613  920 1046]
40,50,20,Mode,40,[   0  137  298  514  613  920 1046]
40,50,20,Median,40,[   0  137  298  503  613  933 1046]
40,50,20,Mode,40,[   0  137  298  514  613  920 1046]
40,50,20,Median,40,[   0   46  298  503  613  933 1046]
40,50,20,Mode,40,[   0   46  298  514  613  920 1046]
40,50,20,Median,40,[   0   46  298  503  613  670  933 1046]
40,50,20,Mode,40,[   0   46  137  298  514  613  670  846  920 1046]
40,50,20,Median,40,[   0   46  298  503  613  670  920  974 1046]
40,50,20,Mode,40,[   0   46  298  514  613  670  920  971 1046]
40,50,20,Median,40,[   0   46  218  503  613  670  920  974 1046]
40,50,20,Mode,40,[   0   46  218  514  613  670  920  971 1046]
