St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  678 1046]
40,50,20,Mode,40,[   0  678 1046]
40,50,20,Median,40,[   0  209  603  931 1046]
40,50,20,Mode,40,[   0  678  962 1046]
40,50,20,Median,40,[   0  209  499  678 1046]
40,50,20,Mode,40,[   0  209  487  678 1046]
40,50,20,Median,40,[   0   51  209  499  678 1046]
40,50,20,Mode,40,[   0   51  209  487  678 1046]
40,50,20,Median,40,[   0   51  209  499  678  883  962 1046]
40,50,20,Mode,40,[   0   51  209  487  678  883  962 1046]
40,50,20,Median,40,[   0   51  209  487  678  883  962 1046]
40,50,20,Mode,40,[   0   51  209  487  678  883  962 1046]
40,50,20,Median,40,[   0   51  209  562  603  678  883  962 1046]
40,50,20,Mode,40,[   0   51  209  562  603  678  883  962 1046]
40,50,20,Median,40,[   0   51  209  562  603  678  883  962 1046]
40,50,20,Mode,40,[   0   51  209  562  603  678  883  962 1046]
40,50,20,Median,40,[   0   51  209  562  603  678  883  962 1046]
40,50,20,Mode,40,[   0   51  209  562  603  678  883  962 1046]
