St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  264 1046]
40,50,20,Mode,40,[   0  276  494 1046]
40,50,20,Median,40,[   0  264  557  927 1046]
40,50,20,Mode,40,[   0  276  494  743 1046]
40,50,20,Median,40,[   0  264  494  621  936 1046]
40,50,20,Mode,40,[   0  276  494  614  927 1046]
40,50,20,Median,40,[   0  137  276  494  621  936 1046]
40,50,20,Mode,40,[   0  137  276  494  614  927 1046]
40,50,20,Median,40,[   0  137  276  494  614  743  936 1046]
40,50,20,Mode,40,[   0  137  276  494  614  743  927 1046]
40,50,20,Median,40,[   0  137  276  494  614  743  936 1046]
40,50,20,Mode,40,[   0  137  276  494  614  743  927 1046]
40,50,20,Median,40,[   0  137  276  494  614  743  927 1046]
40,50,20,Mode,40,[   0  137  276  494  614  743  927  987 1046]
40,50,20,Median,40,[   0  137  276  494  610  743  927 1046]
40,50,20,Mode,40,[   0  137  276  494  663  743  927  987 1046]
40,50,20,Median,40,[   0  137  276  494  610  743  927 1046]
40,50,20,Mode,40,[   0  137  276  494  663  743  927  987 1046]
