St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  932 1046]
40,50,20,Mode,40,[   0  558  929 1046]
40,50,20,Median,40,[   0  342  564  932 1046]
40,50,20,Mode,40,[   0  399  558  929 1046]
40,50,20,Median,40,[   0  243  399  564  932 1046]
40,50,20,Mode,40,[   0  277  558  929 1046]
40,50,20,Median,40,[   0  243  399  564  929  990 1046]
40,50,20,Mode,40,[   0  277  558  929  990 1046]
40,50,20,Median,40,[   0  111  243  399  564  929  990 1046]
40,50,20,Mode,40,[   0  277  558  929  990 1046]
40,50,20,Median,40,[   0  243  399  558  929  990 1046]
40,50,20,Mode,40,[   0  277  586  929  990 1046]
40,50,20,Median,40,[   0  111  243  399  558  929  990 1046]
40,50,20,Mode,40,[   0  277  586  929  990 1046]
40,50,20,Median,40,[   0  111  243  537  586  929  990 1046]
40,50,20,Mode,40,[   0  277  564  929  990 1046]
40,50,20,Median,40,[   0  111  243  342  558  929  990 1046]
40,50,20,Mode,40,[   0  277  586  929  990 1046]
