St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1482 3221 4758]
40,50,20,Mode,40,[   0  618 3600 4758]
40,50,20,Median,40,[   0  618 2071 3496 4758]
40,50,20,Mode,40,[   0  618 1916 3600 4758]
40,50,20,Median,40,[   0  618 1938 3221 4667 4758]
40,50,20,Mode,40,[   0  618 1916 3600 4667 4758]
40,50,20,Median,40,[   0  618 1756 2748 3366 4667 4758]
40,50,20,Mode,40,[   0  618 1916 2824 4667 4758]
40,50,20,Median,40,[   0  618 1667 2857 4667 4758]
40,50,20,Mode,40,[   0  618 1916 2824 4667 4758]
40,50,20,Median,40,[   0  918 1724 2857 4667 4758]
40,50,20,Mode,40,[   0 1275 2824 4667 4758]
40,50,20,Median,40,[   0  918 1724 2824 4667 4758]
40,50,20,Mode,40,[   0 1275 2824 4667 4758]
40,50,20,Median,40,[   0   73  618 1642 2824 4667 4758]
40,50,20,Mode,40,[   0   73 1275 2824 4667 4758]
40,50,20,Median,40,[   0   73  918 1659 2824 4667 4758]
40,50,20,Mode,40,[   0   73 1275 2824 4667 4758]
