St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  552 1249]
40,50,20,Mode,40,[   0  552  859 1249]
40,50,20,Median,40,[   0  331  638 1249]
40,50,20,Mode,40,[   0  317  552  859 1249]
40,50,20,Median,40,[   0  331  595  859 1249]
40,50,20,Mode,40,[   0  317  552  859 1249]
40,50,20,Median,40,[   0  128  384  595  859 1249]
40,50,20,Mode,40,[   0  128  317  552  859 1249]
40,50,20,Median,40,[   0  128  384  552  642  859 1249]
40,50,20,Mode,40,[   0  128  317  552  639  859 1249]
40,50,20,Median,40,[   0  128  384  552  642  859 1104 1173 1249]
40,50,20,Mode,40,[   0  128  317  552  639  859 1104 1173 1249]
40,50,20,Median,40,[   0  128  331  552  642  859 1104 1173 1249]
40,50,20,Mode,40,[   0  128  317  441  552  639  859 1104 1173 1249]
40,50,20,Median,40,[   0  128  317  416  552  639  859 1104 1173 1249]
40,50,20,Mode,40,[   0  128  317  441  552  639  859 1104 1173 1249]
40,50,20,Median,40,[   0  128  331  552  638  859 1104 1173 1249]
40,50,20,Mode,40,[   0  128  317  441  595  738  859 1104 1173 1249]
