St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  397  839 1046]
40,50,20,Mode,40,[   0  843 1046]
40,50,20,Median,40,[   0  250  584  843 1046]
40,50,20,Mode,40,[   0  678  843 1046]
40,50,20,Median,40,[   0  201  461  663  843 1046]
40,50,20,Mode,40,[   0  262  397  678  843 1046]
40,50,20,Median,40,[   0  262  461  663  843 1046]
40,50,20,Mode,40,[   0  152  397  678  843 1046]
40,50,20,Median,40,[   0  262  461  663  843  988 1046]
40,50,20,Mode,40,[   0  152  397  678  843  988 1046]
40,50,20,Median,40,[   0  262  461  584  667  843  988 1046]
40,50,20,Mode,40,[   0  152  262  397  584  678  843  988 1046]
40,50,20,Median,40,[   0  262  461  584  667  843  988 1046]
40,50,20,Mode,40,[   0  152  262  397  584  678  843  988 1046]
40,50,20,Median,40,[   0  152  464  584  667  843  988 1046]
40,50,20,Mode,40,[   0  262  461  584  678  843  988 1046]
40,50,20,Median,40,[   0  152  262  461  514  667  843  988 1046]
40,50,20,Mode,40,[   0  152  262  461  514  678  843  988 1046]
