St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  145 1046]
40,50,20,Mode,40,[   0  299  687 1046]
40,50,20,Median,40,[   0   65  573  840 1046]
40,50,20,Mode,40,[   0  299 1005 1046]
40,50,20,Median,40,[   0   61  315  687  840 1046]
40,50,20,Mode,40,[   0   61  299  687 1005 1046]
40,50,20,Median,40,[   0   61  315  687  838 1005 1046]
40,50,20,Mode,40,[   0   61  299  687  838 1005 1046]
40,50,20,Median,40,[   0   61  299  553  687  838 1005 1046]
40,50,20,Mode,40,[   0   61  299  573  687  838 1005 1046]
40,50,20,Median,40,[   0   61  299  389  573  687  838 1005 1046]
40,50,20,Mode,40,[   0   61  299  389  573  687  838 1005 1046]
40,50,20,Median,40,[   0   61  299  389  573  687  780  838 1005 1046]
40,50,20,Mode,40,[   0   61  299  389  573  687  780  838 1005 1046]
40,50,20,Median,40,[   0   61  299  389  573  687  780  838 1005 1046]
40,50,20,Mode,40,[   0   61  299  389  573  687  780  838 1005 1046]
40,50,20,Median,40,[   0   61  299  389  448  573  687  780  838 1005 1046]
40,50,20,Mode,40,[   0   61  299  389  448  573  687  780  838 1005 1046]
