St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  276  659 1046]
40,50,20,Mode,40,[   0   81  522 1046]
40,50,20,Median,40,[   0   81  362 1046]
40,50,20,Mode,40,[   0   81  522  696 1046]
40,50,20,Median,40,[   0   81  569  946 1046]
40,50,20,Mode,40,[   0   81  292  522 1046]
40,50,20,Median,40,[   0   81  522  986 1046]
40,50,20,Mode,40,[   0   81  292  522  696  946 1046]
40,50,20,Median,40,[   0   81  335  441  569  696  986 1046]
40,50,20,Mode,40,[   0   81  292  522  696  946 1046]
40,50,20,Median,40,[   0   81  276  357  522  659  809  986 1046]
40,50,20,Mode,40,[   0   81  292  345  522  696  809  946 1046]
40,50,20,Median,40,[   0   81  166  292  357  522  659  809  986 1046]
40,50,20,Mode,40,[   0   81  166  292  345  522  696  809  946 1046]
40,50,20,Median,40,[   0   81  166  292  352  443  522  659  809  986 1046]
40,50,20,Mode,40,[   0   81  166  292  345  407  522  696  809  946 1046]
40,50,20,Median,40,[   0   81  166  292  352  443  522  659  809  986 1046]
40,50,20,Mode,40,[   0   81  166  292  345  407  522  696  809  946 1046]
