St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 4072 4758]
40,50,20,Mode,40,[   0 4150 4758]
40,50,20,Median,40,[   0 3222 4150 4758]
40,50,20,Mode,40,[   0 4150 4758]
40,50,20,Median,40,[   0  602 3222 4150 4758]
40,50,20,Mode,40,[   0  602 1482 4150 4758]
40,50,20,Median,40,[   0  602 2611 3366 4150 4758]
40,50,20,Mode,40,[   0  602 2573 3366 4150 4758]
40,50,20,Median,40,[   0  602 2611 3366 4150 4758]
40,50,20,Mode,40,[   0  602 1133 1482 2573 3366 4150 4758]
40,50,20,Median,40,[   0  602 2611 3366 4150 4571 4758]
40,50,20,Mode,40,[   0  602 2573 3366 4150 4571 4758]
40,50,20,Median,40,[   0  602 1482 1777 2611 3366 4150 4571 4758]
40,50,20,Mode,40,[   0  602 1482 1777 2573 3366 4150 4571 4758]
40,50,20,Median,40,[   0  602 1482 1777 2611 4150 4571 4758]
40,50,20,Mode,40,[   0  602 1482 1777 2573 3366 4150 4571 4758]
40,50,20,Median,40,[   0  602 1482 1768 2012 2611 4150 4571 4758]
40,50,20,Mode,40,[   0  602 1482 1777 2012 2573 3366 4150 4571 4758]
