St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  602 2084 2824]
40,50,20,Mode,40,[   0  602 2606 2824]
40,50,20,Median,40,[   0 1223 2411 2824]
40,50,20,Mode,40,[   0  602 2606 2824]
40,50,20,Median,40,[   0 1120 1930 2597 2824]
40,50,20,Mode,40,[   0 1270 2078 2606 2824]
40,50,20,Median,40,[   0 1660 2078 2597 2824]
40,50,20,Mode,40,[   0 1270 2078 2606 2824]
40,50,20,Median,40,[   0  602 1660 2078 2597 2824]
40,50,20,Mode,40,[   0 1270 2078 2606 2824]
40,50,20,Median,40,[   0  602 1031 1270 2078 2597 2824]
40,50,20,Mode,40,[   0  602 1001 1270 2078 2606 2824]
40,50,20,Median,40,[   0  206  602 1031 1270 2030 2411 2606 2824]
40,50,20,Mode,40,[   0  602 1001 1270 2078 2411 2606 2824]
40,50,20,Median,40,[   0  206  602 1031 1270 2078 2411 2606 2824]
40,50,20,Mode,40,[   0  602 1001 1270 2078 2411 2606 2824]
40,50,20,Median,40,[   0  206  602 1031 1270 2078 2411 2606 2824]
40,50,20,Mode,40,[   0  602 1001 1270 2078 2411 2606 2824]
