St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  654 1413 1810]
40,50,20,Mode,40,[   0  654 1414 1810]
40,50,20,Median,40,[   0  186 1414 1810]
40,50,20,Mode,40,[   0   56  654 1414 1810]
40,50,20,Median,40,[   0  186  729 1095 1501 1810]
40,50,20,Mode,40,[   0   56 1277 1414 1810]
40,50,20,Median,40,[   0  143  398 1095 1501 1810]
40,50,20,Mode,40,[   0   56 1277 1414 1810]
40,50,20,Median,40,[   0  143 1414 1810]
40,50,20,Mode,40,[   0   56  885 1414 1810]
40,50,20,Median,40,[   0  143  398 1362 1534 1810]
40,50,20,Mode,40,[   0   56  885 1501 1810]
40,50,20,Median,40,[   0  143  385  813 1045 1362 1534 1810]
40,50,20,Mode,40,[   0   56  813 1022 1501 1810]
40,50,20,Median,40,[   0   56  186  464  813 1045 1362 1534 1810]
40,50,20,Mode,40,[   0   56  186  464  813 1022 1501 1810]
40,50,20,Median,40,[   0   56  186  464  813 1022 1277 1413 1810]
40,50,20,Mode,40,[   0  186  464  813 1022 1277 1501 1810]
