St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  435 1810]
40,50,20,Mode,40,[   0  435 1063 1810]
40,50,20,Median,40,[   0 1063 1757 1810]
40,50,20,Mode,40,[   0  435 1063 1658 1810]
40,50,20,Median,40,[   0   75  435 1063 1757 1810]
40,50,20,Mode,40,[   0   75  435 1063 1658 1810]
40,50,20,Median,40,[   0   75  435 1758 1810]
40,50,20,Mode,40,[   0   75  435 1063 1301 1658 1810]
40,50,20,Median,40,[   0   75  435 1063 1301 1758 1810]
40,50,20,Mode,40,[   0   75  435 1063 1301 1658 1810]
40,50,20,Median,40,[   0   75  633 1063 1301 1758 1810]
40,50,20,Mode,40,[   0   75  633 1063 1301 1658 1810]
40,50,20,Median,40,[   0   75  633 1063 1301 1758 1810]
40,50,20,Mode,40,[   0   75  633 1063 1301 1658 1810]
40,50,20,Median,40,[   0   75  284  435 1063 1301 1758 1810]
40,50,20,Mode,40,[   0   75  284  435 1063 1301 1658 1810]
40,50,20,Median,40,[   0   75  284  435 1063 1301 1758 1810]
40,50,20,Mode,40,[   0   75  284  435 1063 1301 1758 1810]
