St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  286 1046],2,760,286,523.0,1358.6165418343026,2.5569632,0.3227931,445.2440951308524,1.2378236586298974,0.3227930963039398,445.2440951308524,1.2378236586298974
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,1283.9317614677716,2.4400463,0.30322203,411.13009083147995,1.3357396591798232,0.30322203040122986,411.13009083147995,1.3357396591798232
0,35,10,Median,40,[   0  286 1046],2,760,286,523.0,1358.6165418343026,2.5569632,0.3227931,445.2440951308524,1.2378236586298974,0.3227930963039398,445.2440951308524,1.2378236586298974
0,35,10,Mode,40,[   0  304  682  796 1046],4,378,114,261.5,448.6633928544586,1.7447181,0.06824953,166.38770247403602,9.827932612696628,0.18962723016738892,149.65329290943035,1.8944288262481148
0,35,10,Median,40,[   0  286  538  682  796 1046],5,286,114,209.2,439.76180997166836,2.0467088,0.07570408,174.5429327047073,3.1006686734119517,0.2710437774658203,174.13239651428174,1.5058013287198801
0,35,10,Mode,40,[   0  304  499  682  796 1046],5,304,114,209.2,383.7915070418768,1.934544,0.06171575,157.99165011842766,3.059325853161911,0.23822109401226044,145.49351507895008,1.6041575565324964
0,35,10,Median,40,[   0  229  304  538  682  796 1046],6,250,75,174.33333333333334,206.9905719877841,1.7036167,0.03962469,148.75430372680466,3.050911713906808,0.2303895503282547,84.70043246945313,1.766292204142013
0,35,10,Mode,40,[   0  229  304  499  682  796 1046],6,250,75,174.33333333333334,193.75094415306137,1.6353108,0.034083985,145.17904655189818,3.0084641282093094,0.21079544723033905,77.25186822275036,1.822632327565406
0,35,10,Median,40,[   0  229  304  538  682  796 1046],6,250,75,174.33333333333334,206.9905719877841,1.7036167,0.03962469,148.75430372680466,3.050911713906808,0.2303895503282547,84.70043246945313,1.766292204142013
0,35,10,Mode,40,[   0  229  304  499  682  796 1046],6,250,75,174.33333333333334,193.75094415306137,1.6353108,0.034083985,145.17904655189818,3.0084641282093094,0.21079544723033905,77.25186822275036,1.822632327565406
0,35,10,Median,40,[   0  229  304  538  682  796 1046],6,250,75,174.33333333333334,206.9905719877841,1.7036167,0.03962469,148.75430372680466,3.050911713906808,0.2303895503282547,84.70043246945313,1.766292204142013
0,35,10,Mode,40,[   0  229  304  499  682  796 1046],6,250,75,174.33333333333334,193.75094415306137,1.6353108,0.034083985,145.17904655189818,3.0084641282093094,0.21079544723033905,77.25186822275036,1.822632327565406
0,35,10,Median,40,[   0  229  304  499  682  796 1046],6,250,75,174.33333333333334,193.75094415306137,1.6353108,0.034083985,145.17904655189818,3.0084641282093094,0.21079544723033905,77.25186822275036,1.822632327565406
0,35,10,Mode,40,[   0  229  304  552  682  796 1046],6,250,75,174.33333333333334,208.1657697986854,1.7257557,0.039161447,148.61773814467077,3.1217051064217944,0.2340412586927414,85.42832421907717,1.7523982376918892
0,35,10,Median,40,[   0  229  304  499  682  796 1046],6,250,75,174.33333333333334,193.75094415306137,1.6353108,0.034083985,145.17904655189818,3.0084641282093094,0.21079544723033905,77.25186822275036,1.822632327565406
0,35,10,Mode,40,[   0  229  304  552  682  796 1046],6,250,75,174.33333333333334,208.1657697986854,1.7257557,0.039161447,148.61773814467077,3.1217051064217944,0.2340412586927414,85.42832421907717,1.7523982376918892
0,35,10,Median,40,[   0  229  304  552  682  796 1046],6,250,75,174.33333333333334,208.1657697986854,1.7257557,0.039161447,148.61773814467077,3.1217051064217944,0.2340412586927414,85.42832421907717,1.7523982376918892
0,35,10,Mode,40,[   0  229  304  552  682  796 1046],6,250,75,174.33333333333334,208.1657697986854,1.7257557,0.039161447,148.61773814467077,3.1217051064217944,0.2340412586927414,85.42832421907717,1.7523982376918892
0,35,10,Median,40,[   0  229  304  552  682  796 1046],6,250,75,174.33333333333334,208.1657697986854,1.7257557,0.039161447,148.61773814467077,3.1217051064217944,0.2340412586927414,85.42832421907717,1.7523982376918892
0,35,10,Mode,40,[   0  229  304  552  682  796 1046],6,250,75,174.33333333333334,208.1657697986854,1.7257557,0.039161447,148.61773814467077,3.1217051064217944,0.2340412586927414,85.42832421907717,1.7523982376918892
0,35,10,Median,40,[   0  229  304  552  682  796 1046],6,250,75,174.33333333333334,208.1657697986854,1.7257557,0.039161447,148.61773814467077,3.1217051064217944,0.2340412586927414,85.42832421907717,1.7523982376918892
0,35,10,Mode,40,[   0  229  304  552  682  796 1046],6,250,75,174.33333333333334,208.1657697986854,1.7257557,0.039161447,148.61773814467077,3.1217051064217944,0.2340412586927414,85.42832421907717,1.7523982376918892
0,35,10,Median,40,[   0  229  304  552  682  796 1046],6,250,75,174.33333333333334,208.1657697986854,1.7257557,0.039161447,148.61773814467077,3.1217051064217944,0.2340412586927414,85.42832421907717,1.7523982376918892
0,35,10,Mode,40,[   0  229  304  552  682  796 1046],6,250,75,174.33333333333334,208.1657697986854,1.7257557,0.039161447,148.61773814467077,3.1217051064217944,0.2340412586927414,85.42832421907717,1.7523982376918892
0,35,10,Median,40,[   0  210  286  552  682  796 1046],6,266,76,174.33333333333334,214.79132605431454,1.7413651,0.028210124,151.7721160305669,3.124476923170434,0.23939847946166992,89.1780388915577,1.678157321605425
0,35,10,Mode,40,[   0  210  286  552  682  796 1046],6,266,76,174.33333333333334,214.79132605431454,1.7413651,0.028210124,151.7721160305669,3.124476923170434,0.23939847946166992,89.1780388915577,1.678157321605425
0,35,10,Median,40,[   0  210  286  552  682  796 1046],6,266,76,174.33333333333334,214.79132605431454,1.7413651,0.028210124,151.7721160305669,3.124476923170434,0.23939847946166992,89.1780388915577,1.678157321605425
0,35,10,Mode,40,[   0  210  286  552  682  796 1046],6,266,76,174.33333333333334,214.79132605431454,1.7413651,0.028210124,151.7721160305669,3.124476923170434,0.23939847946166992,89.1780388915577,1.678157321605425
0,35,15,Median,40,[   0  250 1046],2,796,250,523.0,1367.2941341078345,2.6808362,0.33688173,449.3120311537704,1.1504883861357376,0.33688172698020935,449.3120311537704,1.1504883861357376
0,35,15,Mode,40,[   0  210 1046],2,836,210,523.0,1257.2472784338818,2.7369282,0.32767078,399.31729515069725,1.127932398207962,0.32767078280448914,399.31729515069725,1.127932398207962
0,35,15,Median,40,[   0  250 1046],2,796,250,523.0,1367.2941341078345,2.6808362,0.33688173,449.3120311537704,1.1504883861357376,0.33688172698020935,449.3120311537704,1.1504883861357376
0,35,15,Mode,40,[   0  210  682  796 1046],4,472,114,261.5,435.96000071172756,1.7658614,0.04721213,162.65577567719782,5.195587446822114,0.1785861700773239,142.81208098405136,1.9333676191850213
0,35,15,Median,40,[   0  250  538  682  820 1046],5,288,138,209.2,440.5110321991725,1.989634,0.07073791,174.94348948180323,3.2774933448920427,0.25525984168052673,172.458284790191,1.5965418734731323
0,35,15,Mode,40,[   0  210  499  682  796 1046],5,289,114,209.2,382.4794828355582,1.8947393,0.048673656,155.95081945082316,3.2169608006872927,0.22667677700519562,140.46951531173883,1.6902834480414102
0,35,15,Median,40,[   0  250  538  682  796 1046],5,288,114,209.2,441.7022567531448,2.039546,0.07359038,175.81258268376646,3.1776609470350263,0.267020046710968,173.65763587267193,1.526068444712826
0,35,15,Mode,40,[   0  210  499  682  796 1046],5,289,114,209.2,382.4794828355582,1.8947393,0.048673656,155.95081945082316,3.2169608006872927,0.22667677700519562,140.46951531173883,1.6902834480414102
0,35,15,Median,40,[   0  286  538  682  796 1046],5,286,114,209.2,439.76180997166836,2.0467088,0.07570408,174.5429327047073,3.1006686734119517,0.2710437774658203,174.13239651428174,1.5058013287198801
0,35,15,Mode,40,[   0  210  499  682  796 1046],5,289,114,209.2,382.4794828355582,1.8947393,0.048673656,155.95081945082316,3.2169608006872927,0.22667677700519562,140.46951531173883,1.6902834480414102
0,35,15,Median,40,[   0  210  295  538  682  796 1046],6,250,85,174.33333333333334,216.55082849131549,1.7212274,0.03282182,149.80574418909083,2.9916801996251023,0.23570756614208221,89.14303105743004,1.7024545069984391
0,35,15,Mode,40,[   0  210  304  499  682  796 1046],6,250,94,174.33333333333334,204.97167615128882,1.6509721,0.029841583,145.4565381721695,2.969579908491586,0.21473932266235352,82.33815805064569,1.7768212780880437
0,35,15,Median,40,[   0  210  286  552  682  796 1046],6,266,76,174.33333333333334,214.79132605431454,1.7413651,0.028210124,151.7721160305669,3.124476923170434,0.23939847946166992,89.1780388915577,1.678157321605425
0,35,15,Mode,40,[   0  210  304  538  682  796 1046],6,250,94,174.33333333333334,218.63543193346277,1.7193782,0.035443876,149.03744388952381,3.0120274941890854,0.2340404987335205,89.85453463155258,1.717344894435977
0,35,15,Median,40,[   0  210  286  499  555  682  796  855 1046],8,213,56,130.75,115.05890754624194,1.3556625,0.006721606,115.58552166941101,5.632322346818963,0.1742083877325058,49.15304405687051,2.3398227338382607
0,35,15,Mode,40,[   0  210  304  499  552  682  796  876  977 1046],9,210,53,116.22222222222223,114.23573800481894,1.35408,0.015352616,101.3023857455915,4.453410600815882,0.17416846752166748,47.352553605477716,2.324910036740852
0,35,15,Median,40,[   0  210  286  499  552  682  796  855 1046],8,213,53,130.75,113.09810236766411,1.345198,0.0063059223,114.77389454215513,5.736698982115894,0.17157599329948425,48.01654788084289,2.3494405230904474
0,35,15,Mode,40,[   0  210  304  538  682  796  876  977 1046],8,234,69,130.75,157.42339001075487,1.4964486,0.021651765,113.20588962311228,4.54214380679272,0.19932106137275696,65.37820084570778,2.0839155318297027
0,35,15,Median,40,[   0  210  286  538  682  796  855 1046],7,252,59,149.42857142857142,165.01699936036866,1.5108914,0.010663899,130.8767117796174,4.601891713310339,0.20046907663345337,69.4212300417518,2.071640442746636
0,35,15,Mode,40,[   0  210  304  538  682  796  876  977 1046],8,234,69,130.75,157.42339001075487,1.4964486,0.021651765,113.20588962311228,4.54214380679272,0.19932106137275696,65.37820084570778,2.0839155318297027
0,35,15,Median,40,[   0  210  286  538  682  796  855  977 1046],8,252,59,130.75,154.1814863200741,1.5165032,0.008151353,118.39387131063411,5.2330126467919404,0.20872081816196442,65.1269310791872,1.9796488742096248
0,35,15,Mode,40,[   0  210  304  538  682  796  876  977 1046],8,234,69,130.75,157.42339001075487,1.4964486,0.021651765,113.20588962311228,4.54214380679272,0.19932106137275696,65.37820084570778,2.0839155318297027
0,35,15,Median,40,[   0  210  286  538  682  796  855  977 1046],8,252,59,130.75,154.1814863200741,1.5165032,0.008151353,118.39387131063411,5.2330126467919404,0.20872081816196442,65.1269310791872,1.9796488742096248
0,35,15,Mode,40,[   0  210  286  538  682  796  876  977 1046],8,252,69,130.75,153.91203554545913,1.4965727,0.014594788,115.46303280711972,4.6055211955629725,0.2008236199617386,64.50573167957182,2.0658789020971438
0,35,15,Median,40,[   0  210  286  538  682  796  855  977 1046],8,252,59,130.75,154.1814863200741,1.5165032,0.008151353,118.39387131063411,5.2330126467919404,0.20872081816196442,65.1269310791872,1.9796488742096248
0,35,15,Mode,40,[   0  210  286  538  682  796  876  977 1046],8,252,69,130.75,153.91203554545913,1.4965727,0.014594788,115.46303280711972,4.6055211955629725,0.2008236199617386,64.50573167957182,2.0658789020971438
0,35,15,Median,40,[   0  210  286  406  499  599  682  796  855  977 1046],10,210,59,104.6,95.60582948594981,1.3192787,-0.021875935,93.26319627844104,5.96098256837314,0.1666031777858734,40.74880370110173,2.471880736789454
0,35,15,Mode,40,[   0  210  286  406  499  599  682  796  876  977 1046],10,210,69,104.6,95.39625666124928,1.3037772,-0.024526095,90.95829919592883,5.850489873219366,0.16046088933944702,40.26564861251201,2.5389485362575246
0,35,20,Median,40,[   0  286 1046],2,760,286,523.0,1358.6165418343026,2.5569632,0.3227931,445.2440951308524,1.2378236586298974,0.3227930963039398,445.2440951308524,1.2378236586298974
0,35,20,Mode,40,[   0  210 1046],2,836,210,523.0,1257.2472784338818,2.7369282,0.32767078,399.31729515069725,1.127932398207962,0.32767078280448914,399.31729515069725,1.127932398207962
0,35,20,Median,40,[   0  250 1046],2,796,250,523.0,1367.2941341078345,2.6808362,0.33688173,449.3120311537704,1.1504883861357376,0.33688172698020935,449.3120311537704,1.1504883861357376
0,35,20,Mode,40,[   0  210  682  789 1046],4,472,107,261.5,436.89776539823237,1.789373,0.047923174,162.67308251413468,5.290970736065052,0.1817820519208908,143.09749697795434,1.8818776380515463
0,35,20,Median,40,[   0  237  538  682 1046],4,364,144,261.5,483.3102652579794,1.9390664,0.074957855,199.30433640381932,5.021685663920394,0.22530211508274078,181.26425994497438,1.6545313884895847
0,35,20,Mode,40,[   0  210  538  682 1046],4,364,144,261.5,459.1388639477014,1.9155589,0.058991782,184.74717583993058,4.394641496804336,0.2120944708585739,164.69897161318121,1.6874249005696587
