,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  556  681 1046],0.23465396,192.05638483194537,0.9029153144796626
1,2,20,20,[   0  556  681 1046],0.23465396,192.05638483194537,0.9029153144796626
2,2,20,40,[   0  556  681 1046],0.23465396,192.05638483194537,0.9029153144796626
3,2,20,60,[   0  556  681 1046],0.23465396,192.05638483194537,0.9029153144796626
4,2,21,0,[   0  444  566 1046],0.121321045,152.92314934440918,2.4863766631692292
5,2,21,20,[   0  444  566 1046],0.121321045,152.92314934440918,2.4863766631692292
6,2,21,40,[   0  444  566 1046],0.121321045,152.92314934440918,2.4863766631692292
7,2,21,60,[   0  444  566 1046],0.121321045,152.92314934440918,2.4863766631692292
8,2,22,0,[   0  444  566 1046],0.121321045,152.92314934440918,2.4863766631692292
9,2,22,20,[   0  444  566 1046],0.121321045,152.92314934440918,2.4863766631692292
10,2,22,40,[   0  444  566 1046],0.121321045,152.92314934440918,2.4863766631692292
11,2,22,60,[   0  444  566 1046],0.121321045,152.92314934440918,2.4863766631692292
12,2,23,0,[   0   52  217 1046],0.18131043,156.18015174247606,1.187254519023576
13,2,23,20,[   0   52  217 1046],0.18131043,156.18015174247606,1.187254519023576
14,2,23,40,[   0   52  217 1046],0.18131043,156.18015174247606,1.187254519023576
15,2,23,60,[   0  217 1046],0.18131043,156.18015174247606,1.187254519023576
16,2,24,0,[   0  539  682 1046],0.23707406,211.26973747132848,0.915209018319868
17,2,24,20,[   0  539  682 1046],0.23707406,211.26973747132848,0.915209018319868
18,2,24,40,[   0  539  682 1046],0.23707406,211.26973747132848,0.915209018319868
19,2,24,60,[   0  539  682 1046],0.23707406,211.26973747132848,0.915209018319868
20,2,25,0,[   0   52  554 1046],0.13612936,225.93926083456856,1.5990453492915409
21,2,25,20,[   0   52  554 1046],0.13612936,225.93926083456856,1.5990453492915409
22,2,25,40,[   0   52  554 1046],0.13612936,225.93926083456856,1.5990453492915409
23,2,25,60,[   0  554 1046],0.13612936,225.93926083456856,1.5990453492915409
24,2,26,0,[   0   52  554 1046],0.13571231,224.49399896451342,1.5961725930209003
25,2,26,20,[   0   52  554 1046],0.13571231,224.49399896451342,1.5961725930209003
26,2,26,40,[   0   52  554 1046],0.13571231,224.49399896451342,1.5961725930209003
27,2,26,60,[   0  554 1046],0.13571231,224.49399896451342,1.5961725930209003
28,2,27,0,[   0  526 1046],0.10981833,133.69674196887158,2.6690288974764536
29,2,27,20,[   0  526 1046],0.10981833,133.69674196887158,2.6690288974764536
30,2,27,40,[   0  526 1046],0.10981833,133.69674196887158,2.6690288974764536
31,2,27,60,[   0  526 1046],0.10981833,133.69674196887158,2.6690288974764536
32,2,28,0,[   0  526  708 1046],0.23463473,240.71820177563941,0.9712532461961076
33,2,28,20,[   0  526  708 1046],0.23463473,240.71820177563941,0.9712532461961076
34,2,28,40,[   0  526  708 1046],0.23463473,240.71820177563941,0.9712532461961076
35,2,28,60,[   0  526  708 1046],0.23463473,240.71820177563941,0.9712532461961076
36,2,29,0,[   0   52  554 1046],0.12908715,215.97012398836085,1.6632256442234963
37,2,29,20,[   0   52  554 1046],0.12908715,215.97012398836085,1.6632256442234963
38,2,29,40,[   0   52  554 1046],0.12908715,215.97012398836085,1.6632256442234963
39,2,29,60,[   0  554 1046],0.12908715,215.97012398836085,1.6632256442234963
40,2,30,0,[   0   52  554 1046],0.1357416,224.77166203272213,1.5993975639674676
41,2,30,20,[   0   52  554 1046],0.1357416,224.77166203272213,1.5993975639674676
42,2,30,40,[   0   52  554 1046],0.1357416,224.77166203272213,1.5993975639674676
43,2,30,60,[   0  554 1046],0.1357416,224.77166203272213,1.5993975639674676
44,2,31,0,[   0   52  554 1046],0.13324815,222.6873572293987,1.5940369490541972
45,2,31,20,[   0   52  554 1046],0.13324815,222.6873572293987,1.5940369490541972
46,2,31,40,[   0   52  554 1046],0.13324815,222.6873572293987,1.5940369490541972
47,2,31,60,[   0  554 1046],0.13324815,222.6873572293987,1.5940369490541972
48,2,32,0,[   0  444  554 1046],0.12366629,158.9821638565223,2.4319153857390097
49,2,32,20,[   0  444  554 1046],0.12366629,158.9821638565223,2.4319153857390097
50,2,32,40,[   0  444  554 1046],0.12366629,158.9821638565223,2.4319153857390097
51,2,32,60,[   0  444  554 1046],0.12366629,158.9821638565223,2.4319153857390097
52,2,33,0,[   0  186  554 1046],0.1538035,214.74421427865076,2.027659828220691
53,2,33,20,[   0  186  554 1046],0.1538035,214.74421427865076,2.027659828220691
54,2,33,40,[   0  186  554 1046],0.1538035,214.74421427865076,2.027659828220691
55,2,33,60,[   0  186  554 1046],0.1538035,214.74421427865076,2.027659828220691
56,2,34,0,[   0  186  554 1046],0.15329318,213.8787756116815,2.031306856687135
57,2,34,20,[   0  186  554 1046],0.15329318,213.8787756116815,2.031306856687135
58,2,34,40,[   0  186  554 1046],0.15329318,213.8787756116815,2.031306856687135
59,2,34,60,[   0  186  554 1046],0.15329318,213.8787756116815,2.031306856687135
60,2,35,0,[   0  444  554 1046],0.12366629,158.9821638565223,2.4319153857390097
61,2,35,20,[   0  444  554 1046],0.12366629,158.9821638565223,2.4319153857390097
62,2,35,40,[   0  444  554 1046],0.12366629,158.9821638565223,2.4319153857390097
63,2,35,60,[   0  444  554 1046],0.12366629,158.9821638565223,2.4319153857390097
64,2,36,0,[   0  341  554 1046],0.14444895,195.61094596471426,2.172581063571674
65,2,36,20,[   0  341  554 1046],0.14444895,195.61094596471426,2.172581063571674
66,2,36,40,[   0  341  554 1046],0.14444895,195.61094596471426,2.172581063571674
67,2,36,60,[   0  341  554 1046],0.14444895,195.61094596471426,2.172581063571674
68,2,37,0,[   0  341  554 1046],0.14497736,196.70233188819716,2.165098698637769
69,2,37,20,[   0  341  554 1046],0.14497736,196.70233188819716,2.165098698637769
70,2,37,40,[   0  341  554 1046],0.14497736,196.70233188819716,2.165098698637769
71,2,37,60,[   0  341  554 1046],0.14497736,196.70233188819716,2.165098698637769
72,2,38,0,[   0  444 1046],0.37765875,688.9229631539138,0.8552022240265083
73,2,38,20,[   0  444 1046],0.37765875,688.9229631539138,0.8552022240265083
74,2,38,40,[   0  444 1046],0.37765875,688.9229631539138,0.8552022240265083
75,2,38,60,[   0  444 1046],0.37765875,688.9229631539138,0.8552022240265083
76,2,39,0,[   0  342 1046],0.3925851,753.2202807920028,0.847647190572583
77,2,39,20,[   0  342 1046],0.3925851,753.2202807920028,0.847647190572583
78,2,39,40,[   0  342 1046],0.3925851,753.2202807920028,0.847647190572583
79,2,39,60,[   0  342 1046],0.3925851,753.2202807920028,0.847647190572583
