St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  708 1046]
40,50,20,Mode,40,[   0  124  552 1046]
40,50,20,Median,40,[   0  124  524  784 1046]
40,50,20,Mode,40,[   0  124  552  708 1046]
40,50,20,Median,40,[   0  124  524  718 1046]
40,50,20,Mode,40,[   0  124  552  708 1046]
40,50,20,Median,40,[   0  124  528  718 1046]
40,50,20,Mode,40,[   0  124  552  708 1046]
40,50,20,Median,40,[   0  124  528  708 1046]
40,50,20,Mode,40,[   0  124  552  708 1046]
40,50,20,Median,40,[   0  124  552  708 1046]
40,50,20,Mode,40,[   0  124  552  708 1046]
40,50,20,Median,40,[   0  124  265  371  479  552  708  784  918 1046]
40,50,20,Mode,40,[   0  124  265  388  479  552  708  918 1046]
40,50,20,Median,40,[   0  124  265  371  479  552  708  784  918  986 1046]
40,50,20,Mode,40,[   0  124  265  388  479  552  708  918  986 1046]
40,50,20,Median,40,[   0  124  265  371  479  552  708  784  827  918  986 1046]
40,50,20,Mode,40,[   0  124  265  388  479  552  708  784  827  918  986 1046]
