St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  549 1407 1911]
40,50,20,Mode,40,[   0  403 1911]
40,50,20,Median,40,[   0 1147 1531 1911]
40,50,20,Mode,40,[   0  403 1639 1911]
40,50,20,Median,40,[   0  403  799 1156 1639 1911]
40,50,20,Mode,40,[   0  403  914 1147 1911]
40,50,20,Median,40,[   0  403  799 1147 1444 1639 1911]
40,50,20,Mode,40,[   0  403  914 1147 1363 1639 1911]
40,50,20,Median,40,[   0  207  472  799 1147 1444 1639 1911]
40,50,20,Mode,40,[   0  207  914 1147 1363 1639 1911]
40,50,20,Median,40,[   0  216  472  914 1147 1444 1639 1911]
40,50,20,Mode,40,[   0  207  687  914 1147 1363 1639 1911]
40,50,20,Median,40,[   0  216  472  914 1147 1444 1639 1756 1911]
40,50,20,Mode,40,[   0  207  687 1147 1363 1639 1756 1911]
40,50,20,Median,40,[   0  207  437  914 1147 1444 1639 1756 1911]
40,50,20,Mode,40,[   0  207  687 1147 1363 1444 1639 1756 1911]
40,50,20,Median,40,[   0  216  472  914 1147 1444 1639 1756 1911]
40,50,20,Mode,40,[   0  207  687 1147 1363 1444 1639 1756 1911]
