St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  152  934 1046]
40,50,20,Mode,40,[   0   82  934 1046]
40,50,20,Median,40,[   0  475  934 1046]
40,50,20,Mode,40,[   0   82  475  934 1046]
40,50,20,Median,40,[   0  407  713  980 1046]
40,50,20,Mode,40,[   0   82  475  713  934 1046]
40,50,20,Median,40,[   0  358  475  713  980 1046]
40,50,20,Mode,40,[   0   82  475  713  934 1046]
40,50,20,Median,40,[   0   82  152  358 1046]
40,50,20,Mode,40,[   0   82  152  358  713  934 1046]
40,50,20,Median,40,[   0   82  152  358 1046]
40,50,20,Mode,40,[   0   82  152  358  575  713  934 1046]
40,50,20,Median,40,[   0   82  152  358  713  934  980 1046]
40,50,20,Mode,40,[   0   82  152  358  575  713  934  980 1046]
40,50,20,Median,40,[   0   82  152  358  713  818  934  980 1046]
40,50,20,Mode,40,[   0   82  152  358  575  713  818  934  980 1046]
40,50,20,Median,40,[   0   82  152  358  713  818  934  980 1046]
40,50,20,Mode,40,[   0   82  152  358  575  713  818  934  980 1046]
