St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  723 1197 2017]
40,50,20,Mode,40,[   0  723 1197 2017]
40,50,20,Median,40,[   0  250 2017]
40,50,20,Mode,40,[   0  250 1197 2017]
40,50,20,Median,40,[   0  250  778 1197 1808 2017]
40,50,20,Mode,40,[   0  250  723 1197 2017]
40,50,20,Median,40,[   0  250  746 1197 2017]
40,50,20,Mode,40,[   0  250  723 1197 2017]
40,50,20,Median,40,[   0  250  507  948 1197 1808 2017]
40,50,20,Mode,40,[   0  250  723 1197 2017]
40,50,20,Median,40,[   0  250  507  948 1197 1808 2017]
40,50,20,Mode,40,[   0  250  723 1197 2017]
40,50,20,Median,40,[   0  250  349  746  948 1197 1808 2017]
40,50,20,Mode,40,[   0  250  349  723  948 1197 1811 2017]
40,50,20,Median,40,[   0  250  349  723  781  948 1197 1808 2017]
40,50,20,Mode,40,[   0  250  349  723  778  948 1197 1811 2017]
40,50,20,Median,40,[   0  250  349  723  781  948 1067 1197 1808 2017]
40,50,20,Mode,40,[   0  250  349  723  778  948 1067 1197 1811 2017]
