St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  589 1663 2053]
40,50,20,Mode,40,[   0  749 1592 2053]
40,50,20,Median,40,[   0  164 1663 2053]
40,50,20,Mode,40,[   0  141  749 1592 2053]
40,50,20,Median,40,[   0 1592 1804 2053]
40,50,20,Mode,40,[   0  141  749 1592 1804 2053]
40,50,20,Median,40,[   0  164  588  749 1592 1804 2053]
40,50,20,Mode,40,[   0  141  749 1592 1804 2053]
40,50,20,Median,40,[   0  164  510  987 1592 1804 2053]
40,50,20,Mode,40,[   0  141  987 1592 1804 2053]
40,50,20,Median,40,[   0  164  510  987 1592 1804 2053]
40,50,20,Mode,40,[   0  648  749 1592 1804 2053]
40,50,20,Median,40,[   0   52  164  510  987 1592 1804 2053]
40,50,20,Mode,40,[   0  648  749 1592 1804 2053]
40,50,20,Median,40,[   0   52  164  510  987 1488 1592 1804 2053]
40,50,20,Mode,40,[   0  648  749 1488 1592 1804 2053]
40,50,20,Median,40,[   0   52  213  510  987 1488 1592 1804 2053]
40,50,20,Mode,40,[   0  141  213  510  749 1488 1592 1804 2053]
