St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1051 2575 3353]
40,50,20,Mode,40,[   0 1051 2804 3353]
40,50,20,Median,40,[   0  454 1264 2575 3353]
40,50,20,Mode,40,[   0  336 1051 2804 3353]
40,50,20,Median,40,[   0  454 1264 2122 2592 3353]
40,50,20,Mode,40,[   0  336 1051 2804 3353]
40,50,20,Median,40,[   0  454 1264 2122 2592 3239 3353]
40,50,20,Mode,40,[   0  336 1051 2804 3235 3353]
40,50,20,Median,40,[   0  430 1051 2122 2592 3239 3353]
40,50,20,Mode,40,[   0  336 1051 1411 2122 2804 3235 3353]
40,50,20,Median,40,[   0  430 1051 2804 3239 3353]
40,50,20,Mode,40,[   0  336 1051 1411 2122 2804 3235 3353]
40,50,20,Median,40,[   0  318 1051 2541 2804 3239 3353]
40,50,20,Mode,40,[   0  336  454 1051 1411 2122 2804 3235 3353]
40,50,20,Median,40,[   0  318 1051 1603 2122 2804 3239 3353]
40,50,20,Mode,40,[   0  336  454 1051 1561 2122 2804 3235 3353]
40,50,20,Median,40,[   0  442 1051 1603 2122 2804 3239 3353]
40,50,20,Mode,40,[   0  180  336  873 1051 1561 2122 2804 3235 3353]
