St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  301  751 1046]
40,50,20,Mode,40,[   0  124  842 1046]
40,50,20,Median,40,[   0  152  507 1046]
40,50,20,Mode,40,[   0  124  464 1046]
40,50,20,Median,40,[   0  152  502  693  842 1046]
40,50,20,Mode,40,[   0  124  464  741  842 1046]
40,50,20,Median,40,[   0  152  502  693  842  969 1046]
40,50,20,Mode,40,[   0  124  464  741  842 1046]
40,50,20,Median,40,[   0  124  301  502  693  842  969 1046]
40,50,20,Mode,40,[   0  124  301  464  741  842  958 1046]
40,50,20,Median,40,[   0  124  301  474  741  842  969 1046]
40,50,20,Mode,40,[   0  124  301  464  741  842  958 1046]
40,50,20,Median,40,[   0  152  474  741  842  969 1046]
40,50,20,Mode,40,[   0  124  301  464  741  842  958 1046]
40,50,20,Median,40,[   0  152  301  474  584  681  741  842  969 1046]
40,50,20,Mode,40,[   0  124  301  464  584  670  741  842  958 1046]
40,50,20,Median,40,[   0  152  301  464  518  681  741  842  969 1046]
40,50,20,Mode,40,[   0  124  301  464  525  670  741  842  958 1046]
