St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1157 1427]
40,50,20,Mode,40,[   0  645 1168 1427]
40,50,20,Median,40,[   0   44  645 1157 1427]
40,50,20,Mode,40,[   0   44  645 1168 1427]
40,50,20,Median,40,[   0   44  868 1168 1427]
40,50,20,Mode,40,[   0   44  868 1168 1427]
40,50,20,Median,40,[   0   44  291  645  868 1168 1427]
40,50,20,Mode,40,[   0   44  868 1168 1427]
40,50,20,Median,40,[   0   44  645 1157 1321 1427]
40,50,20,Mode,40,[   0   44  868 1168 1321 1427]
40,50,20,Median,40,[   0   44  584  645 1157 1321 1427]
40,50,20,Mode,40,[   0   44  584  645 1168 1321 1427]
40,50,20,Median,40,[   0   44  584  645 1157 1321 1427]
40,50,20,Mode,40,[   0   44  584  645 1168 1321 1427]
40,50,20,Median,40,[   0   44  584  645  919 1157 1321 1427]
40,50,20,Mode,40,[   0   44  584  645  919 1168 1321 1427]
40,50,20,Median,40,[   0   44  291  452  584  645  919 1157 1270 1427]
40,50,20,Mode,40,[   0   44  584  645  919 1168 1321 1427]
