,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  210  308 1046],0.064742036,78.1260855648161,2.8928181807536504
1,2,20,20,[   0  210  308 1046],0.064742036,78.1260855648161,2.8928181807536504
2,2,20,40,[   0  210  308 1046],0.064742036,78.1260855648161,2.8928181807536504
3,2,20,60,[   0  210  308 1046],0.064742036,78.1260855648161,2.8928181807536504
4,2,21,0,[   0  335  553 1046],0.057157136,68.53728633615665,3.6656128355994153
5,2,21,20,[   0  335  553 1046],0.057157136,68.53728633615665,3.6656128355994153
6,2,21,40,[   0  335  553 1046],0.057157136,68.53728633615665,3.6656128355994153
7,2,21,60,[   0  335  553 1046],0.057157136,68.53728633615665,3.6656128355994153
8,2,22,0,[   0  210  302 1046],0.06755144,78.84077182631019,2.8439639571171096
9,2,22,20,[   0  210  302 1046],0.06755144,78.84077182631019,2.8439639571171096
10,2,22,40,[   0  210  302 1046],0.06755144,78.84077182631019,2.8439639571171096
11,2,22,60,[   0  210  302 1046],0.06755144,78.84077182631019,2.8439639571171096
12,2,23,0,[   0  444  553 1046],0.04863017,56.5987688940965,4.096803268865599
13,2,23,20,[   0  444  553 1046],0.04863017,56.5987688940965,4.096803268865599
14,2,23,40,[   0  444  553 1046],0.04863017,56.5987688940965,4.096803268865599
15,2,23,60,[   0  444  553 1046],0.04863017,56.5987688940965,4.096803268865599
16,2,24,0,[   0  525  681 1046],0.16405608,67.40725715701114,2.076890018168266
17,2,24,20,[   0  525  681 1046],0.16405608,67.40725715701114,2.076890018168266
18,2,24,40,[   0  525  681 1046],0.16405608,67.40725715701114,2.076890018168266
19,2,24,60,[   0  525  681 1046],0.16405608,67.40725715701114,2.076890018168266
20,2,25,0,[   0  525  681 1046],0.16405608,67.40725715701114,2.076890018168266
21,2,25,20,[   0  525  681 1046],0.16405608,67.40725715701114,2.076890018168266
22,2,25,40,[   0  525  681 1046],0.16405608,67.40725715701114,2.076890018168266
23,2,25,60,[   0  525  681 1046],0.16405608,67.40725715701114,2.076890018168266
24,2,26,0,[   0  180  246 1046],0.07830294,81.64926440759534,2.5070821839767716
25,2,26,20,[   0  180  246 1046],0.07830294,81.64926440759534,2.5070821839767716
26,2,26,40,[   0  180  246 1046],0.07830294,81.64926440759534,2.5070821839767716
27,2,26,60,[   0  180  246 1046],0.07830294,81.64926440759534,2.5070821839767716
28,2,27,0,[   0  179  231 1046],0.07954419,81.93895530334903,2.5068932653189404
29,2,27,20,[   0  179  231 1046],0.07954419,81.93895530334903,2.5068932653189404
30,2,27,40,[   0  179  231 1046],0.07954419,81.93895530334903,2.5068932653189404
31,2,27,60,[   0  231 1046],0.07954419,81.93895530334903,2.5068932653189404
32,2,28,0,[   0  124  217 1046],0.06581067,76.68968215206522,2.4800052384105453
33,2,28,20,[   0  124  217 1046],0.06581067,76.68968215206522,2.4800052384105453
34,2,28,40,[   0  124  217 1046],0.06581067,76.68968215206522,2.4800052384105453
35,2,28,60,[   0  124  217 1046],0.06581067,76.68968215206522,2.4800052384105453
36,2,29,0,[   0  124  231 1046],0.06691385,77.8447764061422,2.526138994622002
37,2,29,20,[   0  124  231 1046],0.06691385,77.8447764061422,2.526138994622002
38,2,29,40,[   0  124  231 1046],0.06691385,77.8447764061422,2.526138994622002
39,2,29,60,[   0  124  231 1046],0.06691385,77.8447764061422,2.526138994622002
40,2,30,0,[   0   81  553 1046],0.084017284,66.05774693120192,2.8676442512282523
41,2,30,20,[   0   81  553 1046],0.084017284,66.05774693120192,2.8676442512282523
42,2,30,40,[   0   81  553 1046],0.084017284,66.05774693120192,2.8676442512282523
43,2,30,60,[   0   81  553 1046],0.084017284,66.05774693120192,2.8676442512282523
44,2,31,0,[   0  342  553 1046],0.053498115,63.59782448397143,3.845262757345311
45,2,31,20,[   0  342  553 1046],0.053498115,63.59782448397143,3.845262757345311
46,2,31,40,[   0  342  553 1046],0.053498115,63.59782448397143,3.845262757345311
47,2,31,60,[   0  342  553 1046],0.053498115,63.59782448397143,3.845262757345311
48,2,32,0,[   0  170  553 1046],0.05135735,61.583755330209506,3.7755932786272672
49,2,32,20,[   0  170  553 1046],0.05135735,61.583755330209506,3.7755932786272672
50,2,32,40,[   0  170  553 1046],0.05135735,61.583755330209506,3.7755932786272672
51,2,32,60,[   0  170  553 1046],0.05135735,61.583755330209506,3.7755932786272672
52,2,33,0,[   0  186  231 1046],0.07972799,82.5659639980226,2.507389746533166
53,2,33,20,[   0  186  231 1046],0.07972799,82.5659639980226,2.507389746533166
54,2,33,40,[   0  186  231 1046],0.07972799,82.5659639980226,2.507389746533166
55,2,33,60,[   0  231 1046],0.07972799,82.5659639980226,2.507389746533166
56,2,34,0,[   0  170  486 1046],0.08260729,70.25752905056017,3.186051745934922
57,2,34,20,[   0  170  486 1046],0.08260729,70.25752905056017,3.186051745934922
58,2,34,40,[   0  170  486 1046],0.08260729,70.25752905056017,3.186051745934922
59,2,34,60,[   0  170  486 1046],0.08260729,70.25752905056017,3.186051745934922
60,2,35,0,[   0  170  217 1046],0.08096667,81.95117017066843,2.4913604367405213
61,2,35,20,[   0  170  217 1046],0.08096667,81.95117017066843,2.4913604367405213
62,2,35,40,[   0  170  217 1046],0.08096667,81.95117017066843,2.4913604367405213
63,2,35,60,[   0  217 1046],0.08096667,81.95117017066843,2.4913604367405213
64,2,36,0,[   0  444  566 1046],0.046141367,50.846937207745846,4.333686080348123
65,2,36,20,[   0  444  566 1046],0.046141367,50.846937207745846,4.333686080348123
66,2,36,40,[   0  444  566 1046],0.046141367,50.846937207745846,4.333686080348123
67,2,36,60,[   0  444  566 1046],0.046141367,50.846937207745846,4.333686080348123
68,2,37,0,[   0  444  566 1046],0.046141367,50.846937207745846,4.333686080348123
69,2,37,20,[   0  444  566 1046],0.046141367,50.846937207745846,4.333686080348123
70,2,37,40,[   0  444  566 1046],0.046141367,50.846937207745846,4.333686080348123
71,2,37,60,[   0  444  566 1046],0.046141367,50.846937207745846,4.333686080348123
72,2,38,0,[   0  158  280 1046],0.08109445,81.54612730248522,2.5009845746807264
73,2,38,20,[   0  158  280 1046],0.08109445,81.54612730248522,2.5009845746807264
74,2,38,40,[   0  158  280 1046],0.08109445,81.54612730248522,2.5009845746807264
75,2,38,60,[   0  158  280 1046],0.08109445,81.54612730248522,2.5009845746807264
76,2,39,0,[   0  525  681 1046],0.16501114,63.26018582084538,2.0551420943262357
77,2,39,20,[   0  525  681 1046],0.16501114,63.26018582084538,2.0551420943262357
78,2,39,40,[   0  525  681 1046],0.16501114,63.26018582084538,2.0551420943262357
79,2,39,60,[   0  525  681 1046],0.16501114,63.26018582084538,2.0551420943262357
80,2,40,0,[   0   45  218 1046],0.04451548,64.10496714364622,2.433060804858774
81,2,40,20,[   0   45  218 1046],0.04451548,64.10496714364622,2.433060804858774
82,2,40,40,[   0   45  218 1046],0.04451548,64.10496714364622,2.433060804858774
83,2,40,60,[   0  218 1046],0.04451548,64.10496714364622,2.433060804858774
84,2,41,0,[   0   45  218 1046],0.044122834,63.95278042299966,2.444791580583828
85,2,41,20,[   0   45  218 1046],0.044122834,63.95278042299966,2.444791580583828
86,2,41,40,[   0   45  218 1046],0.044122834,63.95278042299966,2.444791580583828
87,2,41,60,[   0  218 1046],0.044122834,63.95278042299966,2.444791580583828
88,2,42,0,[   0  158  522 1046],0.0824132,68.8731733668509,3.2286715283422978
89,2,42,20,[   0  158  522 1046],0.0824132,68.8731733668509,3.2286715283422978
90,2,42,40,[   0  158  522 1046],0.0824132,68.8731733668509,3.2286715283422978
91,2,42,60,[   0  158  522 1046],0.0824132,68.8731733668509,3.2286715283422978
92,2,43,0,[   0  503  681 1046],0.13286515,74.96479577338391,2.177308662981847
93,2,43,20,[   0  503  681 1046],0.13286515,74.96479577338391,2.177308662981847
94,2,43,40,[   0  503  681 1046],0.13286515,74.96479577338391,2.177308662981847
95,2,43,60,[   0  503  681 1046],0.13286515,74.96479577338391,2.177308662981847
96,2,44,0,[   0  459  566 1046],0.0450383,48.271323090030116,4.452359627728229
97,2,44,20,[   0  459  566 1046],0.0450383,48.271323090030116,4.452359627728229
98,2,44,40,[   0  459  566 1046],0.0450383,48.271323090030116,4.452359627728229
99,2,44,60,[   0  459  566 1046],0.0450383,48.271323090030116,4.452359627728229
100,2,45,0,[   0   71  566 1046],0.045903083,55.19105271511277,4.118286986738686
101,2,45,20,[   0   71  566 1046],0.045903083,55.19105271511277,4.118286986738686
102,2,45,40,[   0   71  566 1046],0.045903083,55.19105271511277,4.118286986738686
103,2,45,60,[   0   71  566 1046],0.045903083,55.19105271511277,4.118286986738686
104,2,46,0,[   0  459  681 1046],0.12690683,75.13984700180599,2.2242330022902985
105,2,46,20,[   0  459  681 1046],0.12690683,75.13984700180599,2.2242330022902985
106,2,46,40,[   0  459  681 1046],0.12690683,75.13984700180599,2.2242330022902985
107,2,46,60,[   0  459  681 1046],0.12690683,75.13984700180599,2.2242330022902985
108,2,47,0,[   0   71  217 1046],0.07842639,77.62282776103262,2.48167453549612
109,2,47,20,[   0   71  217 1046],0.07842639,77.62282776103262,2.48167453549612
110,2,47,40,[   0   71  217 1046],0.07842639,77.62282776103262,2.48167453549612
111,2,47,60,[   0   71  217 1046],0.07842639,77.62282776103262,2.48167453549612
112,2,48,0,[   0   52  291 1046],0.039932646,67.79605577979699,2.694440029469426
113,2,48,20,[   0   52  291 1046],0.039932646,67.79605577979699,2.694440029469426
114,2,48,40,[   0   52  291 1046],0.039932646,67.79605577979699,2.694440029469426
115,2,48,60,[   0  291 1046],0.039932646,67.79605577979699,2.694440029469426
116,2,49,0,[   0  444  566 1046],0.045684554,49.576982469626856,4.391428257716533
117,2,49,20,[   0  444  566 1046],0.045684554,49.576982469626856,4.391428257716533
118,2,49,40,[   0  444  566 1046],0.045684554,49.576982469626856,4.391428257716533
119,2,49,60,[   0  444  566 1046],0.045684554,49.576982469626856,4.391428257716533
120,2,50,0,[   0  342 1046],0.09804466,76.49723657291189,2.4661193095623792
121,2,50,20,[   0  342 1046],0.09804466,76.49723657291189,2.4661193095623792
122,2,50,40,[   0  342 1046],0.09804466,76.49723657291189,2.4661193095623792
123,2,50,60,[   0  342 1046],0.09804466,76.49723657291189,2.4661193095623792
124,3,20,0,[   0  210  525  681 1046],0.06826133,73.10109934007264,2.645795788647172
125,3,20,20,[   0  210  525  681 1046],0.06826133,73.10109934007264,2.645795788647172
126,3,20,40,[   0  210  525  681 1046],0.06826133,73.10109934007264,2.645795788647172
127,3,20,60,[   0  210  525  681 1046],0.06826133,73.10109934007264,2.645795788647172
128,3,21,0,[   0   81  305  335  553 1046],0.03751486,67.53855946700632,2.9459847173394578
129,3,21,20,[   0   81  305  335  553 1046],0.03751486,67.53855946700632,2.9459847173394578
130,3,21,40,[   0   81  305  553 1046],0.03751486,67.53855946700632,2.9459847173394578
131,3,21,60,[   0   81  305  553 1046],0.03751486,67.53855946700632,2.9459847173394578
132,3,22,0,[   0  210  525  681 1046],0.06892004,71.27334537257188,2.62006565311796
133,3,22,20,[   0  210  525  681 1046],0.06892004,71.27334537257188,2.62006565311796
134,3,22,40,[   0  210  525  681 1046],0.06892004,71.27334537257188,2.62006565311796
135,3,22,60,[   0  210  525  681 1046],0.06892004,71.27334537257188,2.62006565311796
136,3,23,0,[   0  444  553  682  984 1046],0.050335493,72.79458291931772,3.743515306286883
137,3,23,20,[   0  444  553  682  984 1046],0.050335493,72.79458291931772,3.743515306286883
138,3,23,40,[   0  444  553  682  984 1046],0.050335493,72.79458291931772,3.743515306286883
139,3,23,60,[   0  444  553  682  984 1046],0.050335493,72.79458291931772,3.743515306286883
140,3,24,0,[   0  217  525  681 1046],0.06235914,64.3799455454079,2.1606677323358934
141,3,24,20,[   0  217  525  681 1046],0.06235914,64.3799455454079,2.1606677323358934
142,3,24,40,[   0  217  525  681 1046],0.06235914,64.3799455454079,2.1606677323358934
143,3,24,60,[   0  217  525  681 1046],0.06235914,64.3799455454079,2.1606677323358934
144,3,25,0,[   0   81  217  525  681 1046],0.05695308,69.94371276183792,2.2816920426331975
145,3,25,20,[   0   81  217  525  681 1046],0.05695308,69.94371276183792,2.2816920426331975
146,3,25,40,[   0   81  217  525  681 1046],0.05695308,69.94371276183792,2.2816920426331975
147,3,25,60,[   0   81  217  525  681 1046],0.05695308,69.94371276183792,2.2816920426331975
148,3,26,0,[   0  180  525  681 1046],0.07756013,75.68681079604144,2.3851498755121905
149,3,26,20,[   0  180  525  681 1046],0.07756013,75.68681079604144,2.3851498755121905
150,3,26,40,[   0  180  525  681 1046],0.07756013,75.68681079604144,2.3851498755121905
151,3,26,60,[   0  180  525  681 1046],0.07756013,75.68681079604144,2.3851498755121905
152,3,27,0,[   0  179  231  342  553 1046],0.042543154,64.39000952182751,3.433668885555456
153,3,27,20,[   0  179  231  342  553 1046],0.042543154,64.39000952182751,3.433668885555456
154,3,27,40,[   0  179  231  342  553 1046],0.042543154,64.39000952182751,3.433668885555456
155,3,27,60,[   0  179  342  553 1046],0.042543154,64.39000952182751,3.433668885555456
156,3,28,0,[   0  124  217  512  681 1046],0.07034191,74.2085249373722,2.3788865718197276
157,3,28,20,[   0  124  217  512  681 1046],0.07034191,74.2085249373722,2.3788865718197276
158,3,28,40,[   0  124  217  512  681 1046],0.07034191,74.2085249373722,2.3788865718197276
159,3,28,60,[   0  124  217  512  681 1046],0.07034191,74.2085249373722,2.3788865718197276
160,3,29,0,[   0  124  231  539  681 1046],0.06963618,72.01581119086761,2.3744691207051387
161,3,29,20,[   0  124  231  539  681 1046],0.06963618,72.01581119086761,2.3744691207051387
162,3,29,40,[   0  124  231  539  681 1046],0.06963618,72.01581119086761,2.3744691207051387
163,3,29,60,[   0  124  231  539  681 1046],0.06963618,72.01581119086761,2.3744691207051387
164,3,30,0,[   0   81  553  682 1046],0.084229246,71.2713133108274,5.8383826519269215
165,3,30,20,[   0   81  553  682 1046],0.084229246,71.2713133108274,5.8383826519269215
166,3,30,40,[   0   81  553  682 1046],0.084229246,71.2713133108274,5.8383826519269215
167,3,30,60,[   0   81  553  682 1046],0.084229246,71.2713133108274,5.8383826519269215
168,3,31,0,[   0  342  553  667 1046],0.05940957,81.3487661613253,4.218152955482948
169,3,31,20,[   0  342  553  667 1046],0.05940957,81.3487661613253,4.218152955482948
170,3,31,40,[   0  342  553  667 1046],0.05940957,81.3487661613253,4.218152955482948
171,3,31,60,[   0  342  553  667 1046],0.05940957,81.3487661613253,4.218152955482948
172,3,32,0,[   0  170  553  667 1046],0.051974863,72.86947837948021,4.07510346553969
173,3,32,20,[   0  170  553  667 1046],0.051974863,72.86947837948021,4.07510346553969
174,3,32,40,[   0  170  553  667 1046],0.051974863,72.86947837948021,4.07510346553969
175,3,32,60,[   0  170  553  667 1046],0.051974863,72.86947837948021,4.07510346553969
176,3,33,0,[   0  186  530  681 1046],0.07602576,81.69991796626141,2.407602909450754
177,3,33,20,[   0  186  530  681 1046],0.07602576,81.69991796626141,2.407602909450754
178,3,33,40,[   0  186  530  681 1046],0.07602576,81.69991796626141,2.407602909450754
179,3,33,60,[   0  186  530  681 1046],0.07602576,81.69991796626141,2.407602909450754
180,3,34,0,[   0  170  486  682 1046],0.07449296,69.64618792267414,2.989389159453786
181,3,34,20,[   0  170  486  682 1046],0.07449296,69.64618792267414,2.989389159453786
182,3,34,40,[   0  170  486  682 1046],0.07449296,69.64618792267414,2.989389159453786
183,3,34,60,[   0  170  486  682 1046],0.07449296,69.64618792267414,2.989389159453786
184,3,35,0,[   0  217  525  681 1046],0.07945283,74.56494782765124,2.3747937597786
185,3,35,20,[   0  217  525  681 1046],0.07945283,74.56494782765124,2.3747937597786
186,3,35,40,[   0  217  525  681 1046],0.07945283,74.56494782765124,2.3747937597786
187,3,35,60,[   0  217  525  681 1046],0.07945283,74.56494782765124,2.3747937597786
188,3,36,0,[   0  444  566  666 1046],0.048672587,80.57387581635014,4.4986065928046015
189,3,36,20,[   0  444  566  666 1046],0.048672587,80.57387581635014,4.4986065928046015
190,3,36,40,[   0  444  566  666 1046],0.048672587,80.57387581635014,4.4986065928046015
191,3,36,60,[   0  444  566  666 1046],0.048672587,80.57387581635014,4.4986065928046015
192,3,37,0,[   0  444  566  666 1046],0.04867124,80.43514947826675,4.479037212671263
193,3,37,20,[   0  444  566  666 1046],0.04867124,80.43514947826675,4.479037212671263
194,3,37,40,[   0  444  566  666 1046],0.04867124,80.43514947826675,4.479037212671263
195,3,37,60,[   0  444  566  666 1046],0.04867124,80.43514947826675,4.479037212671263
196,3,38,0,[   0  158  280  525  681 1046],0.07926636,73.52606070653167,2.3767435203625498
197,3,38,20,[   0  158  280  525  681 1046],0.07926636,73.52606070653167,2.3767435203625498
198,3,38,40,[   0  158  280  525  681 1046],0.07926636,73.52606070653167,2.3767435203625498
199,3,38,60,[   0  158  280  525  681 1046],0.07926636,73.52606070653167,2.3767435203625498
200,3,39,0,[   0   45  280  525  681 1046],0.056297984,64.779489672165,2.233355280465652
201,3,39,20,[   0   45  280  525  681 1046],0.056297984,64.779489672165,2.233355280465652
202,3,39,40,[   0   45  280  525  681 1046],0.056297984,64.779489672165,2.233355280465652
203,3,39,60,[   0  280  525  681 1046],0.056297984,64.779489672165,2.233355280465652
204,3,40,0,[   0  218  525  681 1046],0.055188764,66.62673372823758,2.295883984025378
205,3,40,20,[   0  218  525  681 1046],0.055188764,66.62673372823758,2.295883984025378
206,3,40,40,[   0  218  525  681 1046],0.055188764,66.62673372823758,2.295883984025378
207,3,40,60,[   0  218  525  681 1046],0.055188764,66.62673372823758,2.295883984025378
208,3,41,0,[   0  218  525  681 1046],0.05461735,66.48561532907247,2.3053937948740573
209,3,41,20,[   0  218  525  681 1046],0.05461735,66.48561532907247,2.3053937948740573
210,3,41,40,[   0  218  525  681 1046],0.05461735,66.48561532907247,2.3053937948740573
211,3,41,60,[   0  218  525  681 1046],0.05461735,66.48561532907247,2.3053937948740573
212,3,42,0,[   0  158  522  682 1046],0.07722123,69.98552322988188,3.0138346355732306
213,3,42,20,[   0  158  522  682 1046],0.07722123,69.98552322988188,3.0138346355732306
214,3,42,40,[   0  158  522  682 1046],0.07722123,69.98552322988188,3.0138346355732306
215,3,42,60,[   0  158  522  682 1046],0.07722123,69.98552322988188,3.0138346355732306
216,3,43,0,[   0   45  218  503  681 1046],0.056026664,69.99178919072797,2.1973047071680694
217,3,43,20,[   0   45  218  503  681 1046],0.056026664,69.99178919072797,2.1973047071680694
218,3,43,40,[   0   45  218  503  681 1046],0.056026664,69.99178919072797,2.1973047071680694
219,3,43,60,[   0  218  503  681 1046],0.056026664,69.99178919072797,2.1973047071680694
220,3,44,0,[   0  459  566  681 1046],0.03198319,51.78430770786775,4.638129491614638
221,3,44,20,[   0  459  566  681 1046],0.03198319,51.78430770786775,4.638129491614638
222,3,44,40,[   0  459  566  681 1046],0.03198319,51.78430770786775,4.638129491614638
223,3,44,60,[   0  459  566  681 1046],0.03198319,51.78430770786775,4.638129491614638
224,3,45,0,[   0   71  566  666 1046],0.050056867,76.50352255324073,4.716137356564215
225,3,45,20,[   0   71  566  666 1046],0.050056867,76.50352255324073,4.716137356564215
226,3,45,40,[   0   71  566  666 1046],0.050056867,76.50352255324073,4.716137356564215
227,3,45,60,[   0   71  566  666 1046],0.050056867,76.50352255324073,4.716137356564215
228,3,46,0,[   0   52  287  459  681 1046],0.067114,74.25454342895864,2.370353340464078
229,3,46,20,[   0   52  287  459  681 1046],0.067114,74.25454342895864,2.370353340464078
