St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  498 2554]
40,50,20,Mode,40,[   0  444 2554]
40,50,20,Median,40,[   0  444 2554]
40,50,20,Mode,40,[   0  444 2554]
40,50,20,Median,40,[   0  444 2415 2554]
40,50,20,Mode,40,[   0  444 2415 2554]
40,50,20,Median,40,[   0  444 1435 1821 2415 2554]
40,50,20,Mode,40,[   0  444 1189 1393 1715 2415 2554]
40,50,20,Median,40,[   0  444 1435 2186 2420 2554]
40,50,20,Mode,40,[   0  444 1393 2186 2415 2554]
40,50,20,Median,40,[   0  444 1032 1200 2186 2420 2554]
40,50,20,Mode,40,[   0  444  996 1393 2186 2415 2554]
40,50,20,Median,40,[   0  252  444 1032 1200 2186 2420 2554]
40,50,20,Mode,40,[   0  252  444  996 1393 2186 2415 2554]
40,50,20,Median,40,[   0  252  444 1032 1200 2186 2420 2554]
40,50,20,Mode,40,[   0  252  444  996 1393 2186 2415 2554]
40,50,20,Median,40,[   0  252  444  550 1032 1200 1715 1821 2186 2420 2554]
40,50,20,Mode,40,[   0  252  444  550 1393 2186 2415 2554]
