St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  410 1074 1465]
40,50,20,Mode,40,[   0  635 1074 1465]
40,50,20,Median,40,[   0  317  795 1150 1465]
40,50,20,Mode,40,[   0  795 1074 1465]
40,50,20,Median,40,[   0  317  795 1074 1324 1465]
40,50,20,Mode,40,[   0  795 1074 1321 1465]
40,50,20,Median,40,[   0  795 1074 1324 1465]
40,50,20,Mode,40,[   0  795 1074 1321 1465]
40,50,20,Median,40,[   0  648 1074 1324 1465]
40,50,20,Mode,40,[   0  635 1074 1321 1465]
40,50,20,Median,40,[   0  648  803  985 1324 1465]
40,50,20,Mode,40,[   0  635  795  985 1321 1465]
40,50,20,Median,40,[   0  280  410  648  803  985 1074 1324 1465]
40,50,20,Mode,40,[   0  635  795  985 1321 1465]
40,50,20,Median,40,[   0  648  803  985 1321 1411 1465]
40,50,20,Mode,40,[   0  635  795  985 1321 1391 1465]
40,50,20,Median,40,[   0  648  803  985 1074 1150 1321 1411 1465]
40,50,20,Mode,40,[   0  252  410  635  795  985 1074 1150 1321 1391 1465]
