St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  404  842 1046]
40,50,20,Mode,40,[   0  318  769 1046]
40,50,20,Median,40,[   0  281  446  842 1046]
40,50,20,Mode,40,[   0  318  446 1046]
40,50,20,Median,40,[   0  281  446  769  911 1046]
40,50,20,Mode,40,[   0  318  446  769  911 1046]
40,50,20,Median,40,[   0  281  769  911 1046]
40,50,20,Mode,40,[   0  318  446  546  769  911 1046]
40,50,20,Median,40,[   0  318  769  911 1046]
40,50,20,Mode,40,[   0  318  446  546  769  911 1046]
40,50,20,Median,40,[   0  318  769  842 1046]
40,50,20,Mode,40,[   0  318  446  546  769  842 1046]
40,50,20,Median,40,[   0  318  769  842 1046]
40,50,20,Mode,40,[   0  257  318  446  546  769  842 1046]
40,50,20,Median,40,[   0  318  769  842  911  987 1046]
40,50,20,Mode,40,[   0  257  318  446  546  769  842  911  987 1046]
40,50,20,Median,40,[   0  318  769  842  911  987 1046]
40,50,20,Mode,40,[   0  257  318  446  546  769  842  911  987 1046]
