St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  226 1046]
40,50,20,Mode,40,[   0  226  927 1046]
40,50,20,Median,40,[   0  181  439  899 1046]
40,50,20,Mode,40,[   0  226  453 1046]
40,50,20,Median,40,[   0   54  226  453  899 1046]
40,50,20,Mode,40,[   0   54  226  453 1046]
40,50,20,Median,40,[   0   54  226  342  453  899 1046]
40,50,20,Mode,40,[   0   54  226  342  453  927 1046]
40,50,20,Median,40,[   0   54  226  342  453  831  927 1046]
40,50,20,Mode,40,[   0   54  226  342  453  776  927 1046]
40,50,20,Median,40,[   0   54  226  342  453  831  927 1046]
40,50,20,Mode,40,[   0   54  226  342  453  776  927 1046]
40,50,20,Median,40,[   0   54  181  226  342  453  831  927 1046]
40,50,20,Mode,40,[   0   54  181  226  342  453  776  927 1046]
40,50,20,Median,40,[   0   54  181  226  342  453  832  927 1046]
40,50,20,Mode,40,[   0   54  181  226  342  453  831  927 1046]
40,50,20,Median,40,[   0   92  181  226  342  453  832  927 1046]
40,50,20,Mode,40,[   0   92  181  226  342  453  831  927 1046]
