St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   44 1046]
40,50,20,Mode,40,[   0   44  553 1046]
40,50,20,Median,40,[   0   44  652  896 1046]
40,50,20,Mode,40,[   0   44  553  964 1046]
40,50,20,Median,40,[   0   44  332  652  896 1046]
40,50,20,Mode,40,[   0   44  553  964 1046]
40,50,20,Median,40,[   0   44  553  681  896 1046]
40,50,20,Mode,40,[   0   44  553  681 1046]
40,50,20,Median,40,[   0   44  553  681  840  976 1046]
40,50,20,Mode,40,[   0   44  553  681  896  964 1046]
40,50,20,Median,40,[   0   44  553  681  828  976 1046]
40,50,20,Mode,40,[   0   44  553  681  828  964 1046]
40,50,20,Median,40,[   0   44  265  332  553  681  828  976 1046]
40,50,20,Mode,40,[   0   44  265  332  553  681  828  964 1046]
40,50,20,Median,40,[   0   44  265  332  553  681  828  976 1046]
40,50,20,Mode,40,[   0   44  265  332  553  681  828  964 1046]
40,50,20,Median,40,[   0   44  265  332  553  681  828  973 1046]
40,50,20,Mode,40,[   0   44  265  332  553  681  828  964 1046]
