St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 209 811 997]
40,50,20,Mode,40,[  0 209 905 997]
40,50,20,Median,40,[  0 209 629 905 997]
40,50,20,Mode,40,[  0 209 655 997]
40,50,20,Median,40,[  0 209 905 997]
40,50,20,Mode,40,[  0 209 655 763 905 997]
40,50,20,Median,40,[  0 209 629 763 905 997]
40,50,20,Mode,40,[  0 209 655 763 905 997]
40,50,20,Median,40,[  0 209 311 473 629 763 905 997]
40,50,20,Mode,40,[  0 209 441 655 763 905 997]
40,50,20,Median,40,[  0 209 311 473 629 763 905 997]
40,50,20,Mode,40,[  0 209 441 655 763 905 997]
40,50,20,Median,40,[  0 209 509 655 763 905 997]
40,50,20,Mode,40,[  0 209 565 655 763 997]
40,50,20,Median,40,[  0 209 597 655 763 997]
40,50,20,Mode,40,[  0 209 597 655 763 997]
40,50,20,Median,40,[  0 163 209 597 655 763 997]
40,50,20,Mode,40,[  0 163 209 597 655 763 997]
