St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  480  839 1046]
40,50,20,Mode,40,[   0  480  682 1046]
40,50,20,Median,40,[   0   44  552  881 1046]
40,50,20,Mode,40,[   0   44  977 1046]
40,50,20,Median,40,[   0   44  480  682  881 1046]
40,50,20,Mode,40,[   0   44  480  682 1046]
40,50,20,Median,40,[   0   44  480  682  846  977 1046]
40,50,20,Mode,40,[   0   44  480  682  839  977 1046]
40,50,20,Median,40,[   0   44  340  482  682  846  977 1046]
40,50,20,Mode,40,[   0   44  340  480  682  839  977 1046]
40,50,20,Median,40,[   0   44  340  480  682  846  977 1046]
40,50,20,Mode,40,[   0   44  340  480  682  839  977 1046]
40,50,20,Median,40,[   0   44  340  480  682  846  977 1046]
40,50,20,Mode,40,[   0   44  340  480  682  839  977 1046]
40,50,20,Median,40,[   0   44  340  480  682  846  977 1046]
40,50,20,Mode,40,[   0   44  340  480  682  839  977 1046]
40,50,20,Median,40,[   0   44  340  480  682  839  977 1046]
40,50,20,Mode,40,[   0   44  340  480  682  839  977 1046]
