St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1071 2497 2824]
40,50,20,Mode,40,[   0 1293 2497 2824]
40,50,20,Median,40,[   0 1293 2497 2824]
40,50,20,Mode,40,[   0  137 1293 2497 2824]
40,50,20,Median,40,[   0 1293 2549 2824]
40,50,20,Mode,40,[   0  137 1293 1867 2824]
40,50,20,Median,40,[   0  137  577 1293 2549 2824]
40,50,20,Mode,40,[   0  137  577 1293 1867 2824]
40,50,20,Median,40,[   0  137  577 1030 2549 2824]
40,50,20,Mode,40,[   0  137  577 1030 1867 2824]
40,50,20,Median,40,[   0  137  577 1030 1293 1556 2549 2824]
40,50,20,Mode,40,[   0  137  577 1030 1293 1482 1867 2824]
40,50,20,Median,40,[   0  137  577 1030 1293 1556 2527 2709 2824]
40,50,20,Mode,40,[   0  137  577 1030 1293 1482 1867 2824]
40,50,20,Median,40,[   0  137  577 1030 1867 1989 2527 2824]
40,50,20,Mode,40,[   0  137  577 1030 1293 1482 1867 1989 2497 2824]
40,50,20,Median,40,[   0  137  577 1030 1293 1867 1989 2108 2527 2709 2824]
40,50,20,Mode,40,[   0  137  577 1030 1293 1482 1867 1989 2108 2824]
