St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  939 1046]
40,50,20,Mode,40,[   0  939 1046]
40,50,20,Median,40,[   0  939 1046]
40,50,20,Mode,40,[   0  939 1046]
40,50,20,Median,40,[   0  294  547  606  939 1046]
40,50,20,Mode,40,[   0  294  547  606  939 1046]
40,50,20,Median,40,[   0  294  547  606  939 1046]
40,50,20,Mode,40,[   0  294  547  606  939 1046]
40,50,20,Median,40,[   0  294  547  606  939 1046]
40,50,20,Mode,40,[   0  294  547  606  939 1046]
40,50,20,Median,40,[   0  294  547  606  741  864  939 1046]
40,50,20,Mode,40,[   0  294  547  606  741  864  939 1046]
40,50,20,Median,40,[   0  294  547  606  741  864  939 1005 1046]
40,50,20,Mode,40,[   0  294  547  606  741  864  939 1005 1046]
40,50,20,Median,40,[   0  108  168  294  547  606  741  864  939 1005 1046]
40,50,20,Mode,40,[   0  108  168  294  547  606  741  864  939 1005 1046]
40,50,20,Median,40,[   0  108  168  294  559  606  741  864  939 1005 1046]
40,50,20,Mode,40,[   0  108  168  294  559  606  741  864  939 1005 1046]
