St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  792 2028 2759]
40,50,20,Mode,40,[   0  138 2759]
40,50,20,Median,40,[   0  138 2759]
40,50,20,Mode,40,[   0  138 2759]
40,50,20,Median,40,[   0  138  943 1571 2759]
40,50,20,Mode,40,[   0  138  611 2759]
40,50,20,Median,40,[   0  138  943 1712 2759]
40,50,20,Mode,40,[   0  138  611 1325 1619 2759]
40,50,20,Median,40,[   0  138 1325 1684 2196 2547 2759]
40,50,20,Mode,40,[   0  138  611 1325 1619 2759]
40,50,20,Median,40,[   0  138  611 1325 1712 2196 2547 2759]
40,50,20,Mode,40,[   0  138  611  943 1325 1619 2759]
40,50,20,Median,40,[   0  138  611  792  967 1325 1712 2196 2547 2759]
40,50,20,Mode,40,[   0  138  611  792 1325 1619 2759]
40,50,20,Median,40,[   0  138  611  792 1684 2028 2196 2759]
40,50,20,Mode,40,[   0  138  611  792 1619 2028 2245 2759]
40,50,20,Median,40,[   0  138  611  792 1619 2148 2245 2759]
40,50,20,Mode,40,[   0  138  611  792 1619 2148 2245 2759]
