St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  488  867 1046]
40,50,20,Mode,40,[   0  565  749 1046]
40,50,20,Median,40,[   0  281  565  874 1046]
40,50,20,Mode,40,[   0  565  749 1046]
40,50,20,Median,40,[   0  281  565  749  915 1046]
40,50,20,Mode,40,[   0  565  749  863 1046]
40,50,20,Median,40,[   0  253  415  565  749 1046]
40,50,20,Mode,40,[   0  253  398  565  749  863 1046]
40,50,20,Median,40,[   0  253  415  565  749  867  986 1046]
40,50,20,Mode,40,[   0  253  398  565  749  863  955 1046]
40,50,20,Median,40,[   0  253  398  545  749  867  986 1046]
40,50,20,Mode,40,[   0  253  398  565  678  749  863  955 1046]
40,50,20,Median,40,[   0  253  398  488  678  749  867  986 1046]
40,50,20,Mode,40,[   0  253  398  488  678  749  863  955 1046]
40,50,20,Median,40,[   0  253  398  488  678  749  867  986 1046]
40,50,20,Mode,40,[   0  253  398  488  678  749  863  955 1046]
40,50,20,Median,40,[   0  253  398  488  656  749  867  955 1046]
40,50,20,Mode,40,[   0  253  398  488  678  749  863  955 1046]
