St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  483 1484 1911]
40,50,20,Mode,40,[   0  581 1518 1911]
40,50,20,Median,40,[   0  410 1007 1518 1911]
40,50,20,Mode,40,[   0  905 1518 1911]
40,50,20,Median,40,[   0  152  581 1042 1566 1911]
40,50,20,Mode,40,[   0  152  905 1518 1911]
40,50,20,Median,40,[   0  152  905 1648 1911]
40,50,20,Mode,40,[   0  152  905 1518 1911]
40,50,20,Median,40,[   0  152 1170 1518 1724 1911]
40,50,20,Mode,40,[   0  152  581  905 1518 1666 1911]
40,50,20,Median,40,[   0  410  581  905 1518 1724 1911]
40,50,20,Mode,40,[   0  410  581  905 1518 1911]
40,50,20,Median,40,[   0  410  581 1042 1255 1518 1724 1911]
40,50,20,Mode,40,[   0  410  581 1007 1518 1911]
40,50,20,Median,40,[   0  410  581  742 1042 1255 1518 1724 1911]
40,50,20,Mode,40,[   0  410  742 1007 1518 1911]
40,50,20,Median,40,[   0  410  581  742 1042 1255 1518 1911]
40,50,20,Mode,40,[   0  410  742 1007 1518 1911]
