St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  550  918 1046]
40,50,20,Mode,40,[   0  557  763 1046]
40,50,20,Median,40,[   0  512  763  936 1046]
40,50,20,Mode,40,[   0  557  763  994 1046]
40,50,20,Median,40,[   0  416  763  936 1046]
40,50,20,Mode,40,[   0  416  557  763  994 1046]
40,50,20,Median,40,[   0  416  763  918  994 1046]
40,50,20,Mode,40,[   0  416  763  871 1046]
40,50,20,Median,40,[   0  416  763  871  936  994 1046]
40,50,20,Mode,40,[   0  416  763  871  936  994 1046]
40,50,20,Median,40,[   0  416  493  557  763  871  936  994 1046]
40,50,20,Mode,40,[   0  416  493  557  763  871  936  994 1046]
40,50,20,Median,40,[   0  416  493  557  689  763  871  936  994 1046]
40,50,20,Mode,40,[   0  416  493  557  689  763  871  936  994 1046]
40,50,20,Median,40,[   0  416  493  557  689  763  871  936  994 1046]
40,50,20,Mode,40,[   0  416  493  557  689  763  871  936  994 1046]
40,50,20,Median,40,[   0  416  493  557  689  763  871  936  994 1046]
40,50,20,Mode,40,[   0  416  493  557  689  763  871  936  994 1046]
