St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  351  764 1046]
40,50,20,Mode,40,[   0  854 1046]
40,50,20,Median,40,[   0  185  542 1046]
40,50,20,Mode,40,[   0  185  576 1046]
40,50,20,Median,40,[   0  185  382  576 1046]
40,50,20,Mode,40,[   0  185  480  576 1046]
40,50,20,Median,40,[   0  382  576  854  983 1046]
40,50,20,Mode,40,[   0  185  480  576  854  983 1046]
40,50,20,Median,40,[   0  382  576  854  983 1046]
40,50,20,Mode,40,[   0  185  480  576  854  983 1046]
40,50,20,Median,40,[   0  372  548  854  983 1046]
40,50,20,Mode,40,[   0  372  576  854  983 1046]
40,50,20,Median,40,[   0  372  480  574  854  983 1046]
40,50,20,Mode,40,[   0  185  480  576  854  983 1046]
40,50,20,Median,40,[   0  372  480  574  766  854  983 1046]
40,50,20,Mode,40,[   0  185  480  576  766  854  983 1046]
40,50,20,Median,40,[   0  339  480  574  766  854  983 1046]
40,50,20,Mode,40,[   0  339  480  576  766  854  983 1046]
