St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  544  888 1046]
40,50,20,Mode,40,[   0  538  888 1046]
40,50,20,Median,40,[   0  538  779 1046]
40,50,20,Mode,40,[   0  538  699 1046]
40,50,20,Median,40,[   0  538  780 1046]
40,50,20,Mode,40,[   0  538  699 1046]
40,50,20,Median,40,[   0  538  785  958 1046]
40,50,20,Mode,40,[   0  538  699  810  888 1046]
40,50,20,Median,40,[   0  538  785  888  958 1046]
40,50,20,Mode,40,[   0  538  810  888  958 1046]
40,50,20,Median,40,[   0  538  785  888  958 1046]
40,50,20,Mode,40,[   0  538  810  888  958 1046]
40,50,20,Median,40,[   0  538  785  888  958 1046]
40,50,20,Mode,40,[   0  215  367  538  699  810  888  958 1046]
40,50,20,Median,40,[   0  215  367  478  538  647  699  785  888  958 1046]
40,50,20,Mode,40,[   0  215  367  478  538  647  699  810  888  958 1046]
40,50,20,Median,40,[   0  215  367  478  538  647  699  785  888  958 1005 1046]
40,50,20,Mode,40,[   0  215  367  478  538  647  699  810  888  958 1005 1046]
