St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 239 997]
40,50,20,Mode,40,[  0 149 874 997]
40,50,20,Median,40,[  0 149 461 997]
40,50,20,Mode,40,[  0 149 461 874 997]
40,50,20,Median,40,[  0 240 997]
40,50,20,Mode,40,[  0 239 461 874 997]
40,50,20,Median,40,[  0 239 461 582 823 997]
40,50,20,Mode,40,[  0 239 461 581 997]
40,50,20,Median,40,[  0 240 461 582 823 997]
40,50,20,Mode,40,[  0 239 461 581 997]
40,50,20,Median,40,[  0 240 461 581 997]
40,50,20,Mode,40,[  0 239 461 581 997]
40,50,20,Median,40,[  0 240 461 581 722 823 874 997]
40,50,20,Mode,40,[  0 239 461 581 746 823 874 997]
40,50,20,Median,40,[  0 239 461 581 722 823 874 997]
40,50,20,Mode,40,[  0 239 461 581 746 823 874 997]
40,50,20,Median,40,[  0 239 461 581 722 823 874 997]
40,50,20,Mode,40,[  0 239 461 581 746 823 874 997]
