St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 132 710 922]
40,50,20,Mode,40,[  0 132 710 922]
40,50,20,Median,40,[  0  94 326 751 922]
40,50,20,Mode,40,[  0 326 710 922]
40,50,20,Median,40,[  0  94 306 524 922]
40,50,20,Mode,40,[  0 326 710 922]
40,50,20,Median,40,[  0  94 306 710 863 922]
40,50,20,Mode,40,[  0 326 710 841 922]
40,50,20,Median,40,[  0  94 306 710 776 922]
40,50,20,Mode,40,[  0 326 710 776 841 922]
40,50,20,Median,40,[  0  94 306 710 776 922]
40,50,20,Mode,40,[  0 326 455 584 710 776 841 922]
40,50,20,Median,40,[  0  88 132 306 710 776 922]
40,50,20,Mode,40,[  0  88 132 455 584 710 776 841 922]
40,50,20,Median,40,[  0  94 326 710 776 922]
40,50,20,Mode,40,[  0 132 238 326 455 584 710 776 841 922]
40,50,20,Median,40,[  0  88 132 326 710 776 922]
40,50,20,Mode,40,[  0  88 132 238 326 455 584 710 776 841 922]
