St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  277  829 1046],3,552,217,348.6666666666667,3177.5623262141944,3.960627,0.015702387,24.96368450631369,7.89639857060629,0.026294223964214325,21.594137854271718,6.968955912088527
0,35,10,Mode,40,[   0  486  710 1046],3,486,224,348.6666666666667,5410.015281454509,6.008028,0.021868886,30.30345009737826,5.7617467646941565,0.05557955056428909,36.89060412248567,4.0284485615789976
0,35,10,Median,40,[   0  205  556  888 1046],4,351,158,261.5,2707.989433787144,4.1877007,0.005689743,22.15924375466179,7.388190531872828,0.032315127551555634,19.42073928251988,6.482343482461412
0,35,10,Mode,40,[   0   91  710  842 1046],4,619,91,261.5,2759.186118566602,5.6124177,-0.036021736,17.64773999735679,5.794641282684782,0.009451531805098057,18.120570801802923,4.172664118301881
0,35,10,Median,40,[   0  185  505  710  888 1046],5,320,158,209.2,4316.073685537441,6.1672397,0.006557204,26.15973882625063,6.307656584404992,0.057813432067632675,30.40382518405233,3.9595187998880954
0,35,10,Mode,40,[   0   91  486  710  842 1046],5,395,91,209.2,4683.455958338738,6.946325,-0.020877028,26.575295771711755,5.533339708330308,0.052591919898986816,32.555404028546974,3.279153290109411
0,35,10,Median,40,[   0   91  240  505  710  888 1046],6,265,91,174.33333333333334,3364.612509555927,5.8732758,-0.021032289,23.375650693721315,6.083656055065308,0.04984532296657562,23.738943935249285,4.001579340963682
0,35,10,Mode,40,[   0   91  185  486  710  842 1046],6,301,91,174.33333333333334,3773.8863846330723,6.498208,-0.01994304,25.39854613767362,5.368282732689392,0.06149376183748245,26.743414991855463,3.497419755553673
0,35,10,Median,40,[   0   91  240  505  710  842  984 1046],7,265,62,149.42857142857142,3868.907927695622,7.032139,-0.01718425,24.840899633352638,5.761849133937053,0.06709536910057068,27.11782668223587,3.2706341040869984
0,35,10,Mode,40,[   0   91  185  486  710  842  986 1046],7,301,60,149.42857142857142,3790.2219945603315,7.0017657,-0.017095799,24.479696176131505,5.782352214526601,0.06973759084939957,26.59904181920058,3.280692176914919
0,35,10,Median,40,[   0   91  231  358  505  710  842  984 1046],8,205,62,130.75,2980.1810157003374,6.358768,-0.019196339,22.139737042674405,5.746908364334576,0.0576411671936512,20.828896051125394,3.9015068150076333
0,35,10,Mode,40,[   0   91  185  326  486  710  842  986 1046],8,224,60,130.75,3028.2470898987626,6.404982,-0.017922236,22.48102321573388,5.628933501562786,0.0611945204436779,21.235963790574832,3.7464761530958914
0,35,10,Median,40,[   0   91  231  358  486  554  710  842  984 1046],9,156,62,116.22222222222223,2455.7755325995354,6.2121034,-0.02150432,21.051572865089437,5.517074785470897,0.05372602492570877,17.415822692657734,3.914601895152119
