St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  198 2017]
40,50,20,Mode,40,[   0  198 2017]
40,50,20,Median,40,[   0  198  840 2017]
40,50,20,Mode,40,[   0  198  840 2017]
40,50,20,Median,40,[   0  198  840 1190 2017]
40,50,20,Mode,40,[   0  198  840 1174 1534 2017]
40,50,20,Median,40,[   0  198  840 1174 1378 2017]
40,50,20,Mode,40,[   0  198  840 1174 1351 2017]
40,50,20,Median,40,[   0  198  840 1174 1534 2017]
40,50,20,Mode,40,[   0  198  840 1174 1351 2017]
40,50,20,Median,40,[   0  198  372  840 1174 1534 2017]
40,50,20,Mode,40,[   0  198  372  840 1174 1351 1820 2017]
40,50,20,Median,40,[   0  198  372  840 1174 1534 2017]
40,50,20,Mode,40,[   0  198  372  840 1174 1351 1820 2017]
40,50,20,Median,40,[   0  198  372  840 1174 1378 1820 2017]
40,50,20,Mode,40,[   0  198  372  840 1174 1351 1820 2017]
40,50,20,Median,40,[   0  198  372  840 1174 1534 1630 1820 2017]
40,50,20,Mode,40,[   0  198  372  840 1174 1351 1820 2017]
