St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  451  827 1046]
40,50,20,Mode,40,[   0  450  945 1046]
40,50,20,Median,40,[   0   56  844 1046]
40,50,20,Mode,40,[   0  450  945 1046]
40,50,20,Median,40,[   0   56  451  727  898 1046]
40,50,20,Mode,40,[   0  450  945 1046]
40,50,20,Median,40,[   0   56  450  945 1046]
40,50,20,Mode,40,[   0  450  558  945 1046]
40,50,20,Median,40,[   0  450  727  844  945 1046]
40,50,20,Mode,40,[   0  450  558  761  898  945 1046]
40,50,20,Median,40,[   0  450  727  844  945 1046]
40,50,20,Mode,40,[   0  450  492  606  761  898  945 1046]
40,50,20,Median,40,[   0  450  727  835  945 1046]
40,50,20,Mode,40,[   0  450  761  827  945 1046]
40,50,20,Median,40,[   0  450  727  827  945 1046]
40,50,20,Mode,40,[   0  450  558  606  761  827  945 1046]
40,50,20,Median,40,[   0  450  492  566  727  827  945 1046]
40,50,20,Mode,40,[   0  450  492  761  827  945 1046]
