St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  729 1654 2017]
40,50,20,Mode,40,[   0  535 2017]
40,50,20,Median,40,[   0  635 1037 2017]
40,50,20,Mode,40,[   0  535 1224 2017]
40,50,20,Median,40,[   0  723 1069 2017]
40,50,20,Mode,40,[   0  535 1224 2017]
40,50,20,Median,40,[   0  535 1112 2017]
40,50,20,Mode,40,[   0  535 1224 2017]
40,50,20,Median,40,[   0   47  535  729 1002 1171 1779 2017]
40,50,20,Mode,40,[   0   47  535 1037 1224 1806 2017]
40,50,20,Median,40,[   0   47  535  729 1002 1171 1679 1806 2017]
40,50,20,Mode,40,[   0   47  535 1037 1224 1679 1806 2017]
40,50,20,Median,40,[   0   47  350  535  729 1002 1171 1679 1806 2017]
40,50,20,Mode,40,[   0   47  535 1037 1224 1679 1806 2017]
40,50,20,Median,40,[   0   47  350  535  635 1002 1171 1679 1806 2017]
40,50,20,Mode,40,[   0   47  350  535  635  773 1037 1224 1679 1806 2017]
40,50,20,Median,40,[   0   47  350  535  635  891 1008 1171 1679 1806 2017]
40,50,20,Mode,40,[   0   47  350  535  635  773  936 1037 1224 1679 1806 2017]
