St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  269 1046],2,777,269,523.0,1502.3452582367897,2.7419786,0.34180522,478.8983877851707,1.14629308279808,0.34180521965026855,478.8983877851707,1.14629308279808
0,35,10,Mode,40,[   0  286 1046],2,760,286,523.0,1472.4309188382774,2.6619108,0.33107862,465.1147370463858,1.1996954523664083,0.3310786187648773,465.1147370463858,1.1996954523664083
0,35,10,Median,40,[   0  269 1046],2,777,269,523.0,1502.3452582367897,2.7419786,0.34180522,478.8983877851707,1.14629308279808,0.34180521965026855,478.8983877851707,1.14629308279808
0,35,10,Mode,40,[   0  286  682  796 1046],4,396,114,261.5,496.5636514955129,1.7931868,0.0761203,183.86544889359442,9.399285671968892,0.19473381340503693,162.52185216425795,1.9181909485139048
0,35,10,Median,40,[   0  269  552  682 1046],4,364,130,261.5,556.7159002481079,2.0978498,0.08454037,217.2335166141889,4.851987452111702,0.253246933221817,209.59547473740471,1.5150134174057541
0,35,10,Mode,40,[   0  286  524  682 1046],4,364,158,261.5,521.4403553044025,2.0089018,0.08132068,211.1473690209612,4.101441469420489,0.24140679836273193,195.94824247786286,1.6322015815005706
0,35,10,Median,40,[   0  210  304  552  682 1046],5,364,94,209.2,220.28214184264522,1.667852,0.03696332,169.94010588505398,4.243565986356151,0.21012747287750244,84.10157843851287,1.77098592381587
0,35,10,Mode,40,[   0  229  286  524  682 1046],5,364,57,209.2,187.98297962861375,1.5889686,0.030055394,171.98975296033024,3.82468074130585,0.1992032378911972,72.28533681337139,1.8558869369440236
0,35,10,Median,40,[   0  210  304  524  682  796 1046],6,250,94,174.33333333333334,226.1648727149483,1.7391376,0.036914986,154.39531866052798,2.924950377553571,0.2313477098941803,88.4935940415987,1.7228390359177985
0,35,10,Mode,40,[   0  229  286  524  682  796 1046],6,250,57,174.33333333333334,205.09333814213159,1.720691,0.0312796,156.36247339794394,2.9720557192739,0.22794504463672638,80.3058688837369,1.7298663512583645
0,35,10,Median,40,[   0  210  286  552  682  796 1046],6,266,76,174.33333333333334,223.90173984816138,1.7802331,0.031125844,158.0540594571313,3.089520507709819,0.24258136749267578,89.03354670116987,1.6626653103044309
0,35,10,Mode,40,[   0  229  286  524  682  796 1046],6,250,57,174.33333333333334,205.09333814213159,1.720691,0.0312796,156.36247339794394,2.9720557192739,0.22794504463672638,80.3058688837369,1.7298663512583645
0,35,10,Median,40,[   0  210  286  552  682  796 1046],6,266,76,174.33333333333334,223.90173984816138,1.7802331,0.031125844,158.0540594571313,3.089520507709819,0.24258136749267578,89.03354670116987,1.6626653103044309
0,35,10,Mode,40,[   0  229  286  524  682  796 1046],6,250,57,174.33333333333334,205.09333814213159,1.720691,0.0312796,156.36247339794394,2.9720557192739,0.22794504463672638,80.3058688837369,1.7298663512583645
0,35,10,Median,40,[   0  229  286  552  682  796 1046],6,266,57,174.33333333333334,208.78077238021768,1.7643373,0.031226594,156.41859971328262,3.092269442608025,0.23661141097545624,82.40188519526434,1.701359646815932
0,35,10,Mode,40,[   0  229  286  524  682  796 1046],6,250,57,174.33333333333334,205.09333814213159,1.720691,0.0312796,156.36247339794394,2.9720557192739,0.22794504463672638,80.3058688837369,1.7298663512583645
